 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0     701      56     0.800   100.000   819.200     0.200     0.000
 初始平滑处理距离
     15.000
 不平顺系数
      1.000     1.000     0.000
 
   -0.22577E-03    0.84378E-03    0.83063E-03
    0.22637E-03    0.31111E-03    0.44986E-03
    0.71190E-03   -0.27427E-03   -0.30989E-03
    0.83154E-03   -0.46340E-03   -0.91720E-03
    0.65523E-03   -0.29966E-03   -0.10102E-02
    0.75082E-03   -0.24916E-03   -0.78391E-03
    0.13771E-02   -0.46068E-03   -0.63688E-03
    0.20031E-02   -0.50884E-03   -0.64431E-03
    0.19783E-02   -0.10929E-03   -0.55746E-03
    0.13539E-02    0.36859E-03   -0.20388E-03
    0.64611E-03    0.48842E-03    0.27580E-03
    0.11323E-03    0.43143E-03    0.57994E-03
   -0.26767E-03    0.59214E-03    0.56548E-03
   -0.40250E-03    0.81807E-03    0.38651E-03
   -0.21256E-03    0.64836E-03    0.28997E-03
    0.19548E-04    0.12162E-03    0.30502E-03
   -0.27020E-04   -0.26554E-03    0.24987E-03
   -0.17711E-03   -0.34129E-03    0.48392E-04
   -0.63347E-04   -0.41973E-03   -0.14799E-03
    0.18122E-03   -0.65195E-03   -0.22168E-03
    0.11474E-03   -0.75382E-03   -0.25630E-03
   -0.20935E-03   -0.51022E-03   -0.32158E-03
   -0.25686E-03   -0.12605E-03   -0.32288E-03
    0.13149E-03    0.67521E-04   -0.23527E-03
    0.49596E-03   -0.67815E-04   -0.23767E-03
    0.48697E-03   -0.52060E-03   -0.37538E-03
    0.29008E-03   -0.11462E-02   -0.33431E-03
    0.15638E-03   -0.15678E-02    0.13429E-03
    0.31054E-04   -0.14259E-02    0.76234E-03
   -0.10872E-03   -0.85524E-03    0.10879E-02
   -0.11448E-04   -0.40413E-03    0.10676E-02
    0.42685E-03   -0.34864E-03    0.98817E-03
    0.83022E-03   -0.37482E-03    0.90763E-03
    0.75939E-03   -0.78093E-04    0.63500E-03
    0.26663E-03    0.49098E-03    0.21673E-03
   -0.19536E-03    0.94350E-03   -0.26475E-04
   -0.26327E-03    0.10118E-02   -0.37424E-05
    0.85111E-04    0.75850E-03    0.20879E-04
    0.59228E-03    0.48764E-03   -0.98732E-04
    0.90280E-03    0.52341E-03   -0.17956E-03
    0.83346E-03    0.91057E-03   -0.10175E-03
    0.54276E-03    0.12893E-02   -0.44810E-04
    0.30053E-03    0.12472E-02   -0.14018E-03
    0.12029E-03    0.81257E-03   -0.19450E-03
   -0.14987E-03    0.39361E-03    0.95109E-05
   -0.43379E-03    0.24044E-03    0.35211E-03
   -0.48889E-03    0.23129E-03    0.53158E-03
   -0.38275E-03    0.20349E-03    0.43960E-03
   -0.49011E-03    0.18887E-03    0.22606E-03
   -0.88786E-03    0.25378E-03    0.99942E-04
   -0.11630E-02    0.39659E-03    0.15844E-03
   -0.10369E-02    0.67372E-03    0.29665E-03
   -0.80717E-03    0.11246E-02    0.24921E-03
   -0.87852E-03    0.15028E-02   -0.11856E-03
   -0.11482E-02    0.14367E-02   -0.54861E-03
   -0.11886E-02    0.98048E-03   -0.63827E-03
   -0.84655E-03    0.63054E-03   -0.37586E-03
   -0.35282E-03    0.61946E-03   -0.15845E-03
    0.38088E-04    0.59584E-03   -0.21343E-03
    0.25522E-03    0.27219E-03   -0.32256E-03
    0.34351E-03   -0.15461E-04   -0.25758E-03
    0.39528E-03    0.19285E-03   -0.14494E-03
    0.48619E-03    0.71666E-03   -0.14709E-03
    0.55809E-03    0.95784E-03   -0.84126E-04
    0.48006E-03    0.74734E-03    0.26872E-03
    0.30503E-03    0.49961E-03    0.69057E-03
    0.25181E-03    0.54815E-03    0.71586E-03
    0.30358E-03    0.75218E-03    0.28065E-03
    0.10460E-03    0.83613E-03   -0.17182E-03
   -0.49797E-03    0.77667E-03   -0.25959E-03
   -0.10644E-02    0.72010E-03   -0.54489E-04
   -0.10632E-02    0.74923E-03    0.15685E-03
   -0.60831E-03    0.85791E-03    0.25061E-03
   -0.31575E-03    0.10048E-02    0.27330E-03
   -0.47851E-03    0.11060E-02    0.24570E-03
   -0.75077E-03    0.10793E-02    0.12167E-03
   -0.69036E-03    0.93654E-03   -0.12285E-03
   -0.28738E-03    0.74760E-03   -0.46501E-03
    0.15809E-03    0.53531E-03   -0.85769E-03
    0.42763E-03    0.31284E-03   -0.11979E-02
    0.50208E-03    0.16990E-03   -0.13091E-02
    0.46187E-03    0.15756E-03   -0.10513E-02
    0.42401E-03    0.11880E-03   -0.47617E-03
    0.48266E-03   -0.17220E-03    0.16816E-03
    0.60028E-03   -0.68437E-03    0.61774E-03
    0.62167E-03   -0.11236E-02    0.77522E-03
    0.46706E-03   -0.12986E-02    0.72194E-03
    0.23854E-03   -0.13289E-02    0.59580E-03
    0.68379E-04   -0.14053E-02    0.49508E-03
   -0.59239E-04   -0.14732E-02    0.46882E-03
   -0.24523E-03   -0.12804E-02    0.52323E-03
   -0.48548E-03   -0.70999E-03    0.62002E-03
   -0.64543E-03    0.17505E-04    0.72323E-03
   -0.62351E-03    0.51586E-03    0.85134E-03
   -0.46744E-03    0.62469E-03    0.10046E-02
   -0.30350E-03    0.58843E-03    0.10457E-02
   -0.18215E-03    0.74850E-03    0.80705E-03
   -0.17288E-04    0.10736E-02    0.38541E-03
    0.31309E-03    0.11811E-02    0.14910E-03
    0.79147E-03    0.88912E-03    0.27678E-03
    0.12011E-02    0.50178E-03    0.43144E-03
    0.13054E-02    0.35099E-03    0.14884E-03
    0.11105E-02    0.27889E-03   -0.51289E-03
    0.86475E-03   -0.97176E-04   -0.10080E-02
    0.72587E-03   -0.72507E-03   -0.10111E-02
    0.53827E-03   -0.11051E-02   -0.77837E-03
    0.11113E-03   -0.93973E-03   -0.67603E-03
   -0.35590E-03   -0.44180E-03   -0.65221E-03
   -0.42003E-03    0.67467E-04   -0.43888E-03
   -0.47108E-04    0.51154E-03   -0.82852E-04
    0.20937E-03    0.86582E-03    0.68597E-04
   -0.54320E-04    0.94891E-03   -0.12010E-03
   -0.42422E-03    0.67041E-03   -0.38324E-03
   -0.15638E-03    0.28660E-03   -0.45795E-03
    0.74421E-03    0.14866E-03   -0.44386E-03
    0.14013E-02    0.29164E-03   -0.60874E-03
    0.11416E-02    0.45436E-03   -0.97754E-03
    0.29002E-03    0.41230E-03   -0.12902E-02
   -0.34212E-03    0.14066E-03   -0.13184E-02
   -0.44377E-03   -0.23976E-03   -0.10753E-02
   -0.35624E-03   -0.51509E-03   -0.71180E-03
   -0.43846E-03   -0.47870E-03   -0.34089E-03
   -0.65577E-03   -0.15301E-03   -0.16622E-04
   -0.78378E-03    0.15690E-03    0.20477E-03
   -0.73660E-03    0.17657E-03    0.27473E-03
   -0.61215E-03   -0.39019E-04    0.20527E-03
   -0.54942E-03   -0.23841E-03    0.64615E-04
   -0.59647E-03   -0.29367E-03   -0.65671E-04
   -0.66998E-03   -0.23242E-03   -0.11024E-03
   -0.64784E-03   -0.65764E-04   -0.33141E-04
   -0.50866E-03    0.20902E-03    0.92505E-04
   -0.31595E-03    0.49790E-03    0.10725E-03
   -0.77196E-04    0.69948E-03   -0.43990E-04
    0.24592E-03    0.85587E-03   -0.17624E-03
    0.57583E-03    0.10190E-02   -0.43676E-04
    0.73929E-03    0.10278E-02    0.33970E-03
    0.68267E-03    0.67555E-03    0.68727E-03
    0.48451E-03    0.10992E-03    0.78442E-03
    0.14705E-03   -0.20542E-03    0.71657E-03
   -0.36444E-03   -0.39365E-04    0.68813E-03
   -0.84468E-03    0.29439E-03    0.74671E-03
   -0.96320E-03    0.31710E-03    0.80294E-03
   -0.78126E-03   -0.57176E-04    0.82150E-03
   -0.77798E-03   -0.49639E-03    0.83924E-03
   -0.11524E-02   -0.70400E-03    0.83517E-03
   -0.14783E-02   -0.72887E-03    0.72335E-03
   -0.13364E-02   -0.80496E-03    0.47217E-03
   -0.90800E-03   -0.10017E-02    0.13213E-03
   -0.57426E-03   -0.11300E-02   -0.23214E-03
   -0.28998E-03   -0.99062E-03   -0.53448E-03
    0.16523E-03   -0.63080E-03   -0.63887E-03
    0.60858E-03   -0.27897E-03   -0.50680E-03
    0.68853E-03   -0.66032E-04   -0.38517E-03
    0.52534E-03    0.65280E-04   -0.65460E-03
    0.55031E-03    0.16933E-03   -0.13770E-02
    0.78080E-03    0.17822E-03   -0.21174E-02
    0.79406E-03    0.51863E-04   -0.23598E-02
    0.40961E-03   -0.10177E-03   -0.20344E-02
   -0.10855E-03   -0.17811E-03   -0.14925E-02
   -0.54957E-03   -0.22127E-03   -0.10064E-02
   -0.96096E-03   -0.28644E-03   -0.50383E-03
   -0.12881E-02   -0.29966E-03    0.13536E-03
   -0.12798E-02   -0.23224E-03    0.71773E-03
   -0.89539E-03   -0.27118E-03    0.88109E-03
   -0.43819E-03   -0.56937E-03    0.55813E-03
   -0.16082E-03   -0.92240E-03    0.98691E-04
   -0.28805E-04   -0.97955E-03   -0.11649E-03
    0.77302E-04   -0.73785E-03   -0.37555E-04
    0.20835E-03   -0.52942E-03    0.14271E-03
    0.37819E-03   -0.51126E-03    0.28753E-03
    0.45720E-03   -0.48170E-03    0.39151E-03
    0.14755E-03   -0.27781E-03    0.44863E-03
   -0.55015E-03   -0.55913E-04    0.40807E-03
   -0.10102E-02   -0.38781E-04    0.26037E-03
   -0.66651E-03   -0.22436E-03    0.71699E-04
    0.76235E-04   -0.48808E-03   -0.66909E-04
    0.26875E-03   -0.75716E-03   -0.81068E-04
   -0.24307E-03   -0.93837E-03    0.41353E-04
   -0.63626E-03   -0.88944E-03    0.19127E-03
   -0.40515E-03   -0.63804E-03    0.20897E-03
   -0.58584E-04   -0.44410E-03    0.84171E-04
   -0.19271E-03   -0.47491E-03   -0.24607E-04
   -0.58518E-03   -0.60519E-03   -0.58003E-04
   -0.70662E-03   -0.71066E-03   -0.18567E-03
   -0.56016E-03   -0.92155E-03   -0.51706E-03
   -0.44943E-03   -0.13152E-02   -0.84939E-03
   -0.34880E-03   -0.15638E-02   -0.92264E-03
   -0.88549E-04   -0.12627E-02   -0.78419E-03
    0.13809E-03   -0.53326E-03   -0.65108E-03
    0.11188E-04    0.72301E-04   -0.56048E-03
   -0.35715E-03    0.28091E-03   -0.46484E-03
   -0.56455E-03    0.36592E-03   -0.51270E-03
   -0.47734E-03    0.62906E-03   -0.81210E-03
   -0.27491E-03    0.95818E-03   -0.10169E-02
   -0.10288E-03    0.10860E-02   -0.67854E-03
   -0.24384E-04    0.10180E-02   -0.34378E-04
   -0.13113E-03    0.94145E-03    0.13632E-03
   -0.36964E-03    0.87708E-03   -0.38249E-03
   -0.45296E-03    0.70716E-03   -0.84408E-03
   -0.26826E-03    0.47738E-03   -0.55514E-03
   -0.14246E-03    0.37757E-03    0.20299E-03
   -0.35129E-03    0.39780E-03    0.67452E-03
   -0.61307E-03    0.27488E-03    0.63687E-03
   -0.47893E-03   -0.99110E-04    0.43104E-03
    0.35261E-06   -0.42650E-03    0.30290E-03
    0.44490E-03   -0.34529E-03    0.24569E-03
    0.77120E-03    0.11156E-03    0.31248E-03
    0.11266E-02    0.59053E-03    0.56548E-03
    0.13418E-02    0.85224E-03    0.78389E-03
    0.10427E-02    0.91125E-03    0.66497E-03
    0.32498E-03    0.81937E-03    0.28816E-03
   -0.22275E-03    0.60390E-03    0.84672E-05
   -0.28566E-03    0.42871E-03   -0.66220E-04
   -0.15652E-03    0.48675E-03   -0.13395E-03
   -0.15681E-03    0.62683E-03   -0.28658E-03
   -0.15562E-03    0.41998E-03   -0.40458E-03
    0.88147E-04   -0.21163E-03   -0.43698E-03
    0.42883E-03   -0.76737E-03   -0.43382E-03
    0.48884E-03   -0.85977E-03   -0.31630E-03
    0.16313E-03   -0.79958E-03    0.38864E-04
   -0.26659E-03   -0.10468E-02    0.49181E-03
   -0.46765E-03   -0.13365E-02    0.75401E-03
   -0.36816E-03   -0.96643E-03    0.80141E-03
   -0.16905E-03    0.87931E-04    0.83312E-03
   -0.12589E-03    0.98607E-03    0.84351E-03
   -0.29617E-03    0.11065E-02    0.63403E-03
   -0.47634E-03    0.74754E-03    0.27693E-03
   -0.41675E-03    0.47269E-03    0.13963E-03
   -0.86641E-04    0.28179E-03    0.33776E-03
    0.31912E-03   -0.12947E-03    0.55999E-03
    0.60596E-03   -0.66330E-03    0.59364E-03
    0.74932E-03   -0.90233E-03    0.65124E-03
    0.85589E-03   -0.73576E-03    0.95267E-03
    0.99972E-03   -0.45365E-03    0.12955E-02
    0.10905E-02   -0.29196E-03    0.13180E-02
    0.92993E-03   -0.26428E-03    0.99894E-03
    0.47183E-03   -0.39212E-03    0.65616E-03
   -0.23923E-04   -0.72322E-03    0.55924E-03
   -0.26496E-03   -0.11038E-02    0.70200E-03
   -0.34257E-03   -0.12649E-02    0.86739E-03
   -0.64350E-03   -0.11943E-02    0.81799E-03
   -0.12852E-02   -0.11452E-02    0.51202E-03
   -0.18872E-02   -0.12115E-02    0.16886E-03
   -0.20376E-02   -0.11630E-02    0.11568E-04
   -0.17688E-02   -0.82191E-03   -0.25506E-04
   -0.14090E-02   -0.39107E-03   -0.14860E-03
   -0.11619E-02   -0.25280E-03   -0.31182E-03
   -0.10177E-02   -0.54489E-03   -0.24776E-03
   -0.90905E-03   -0.10335E-02    0.94237E-04
   -0.76643E-03   -0.13332E-02    0.43477E-03
   -0.54259E-03   -0.12068E-02    0.55210E-03
   -0.31941E-03   -0.74195E-03    0.50650E-03
   -0.24609E-03   -0.29371E-03    0.41681E-03
   -0.28459E-03   -0.18748E-03    0.30917E-03
   -0.23703E-03   -0.41932E-03    0.26000E-03
   -0.12030E-03   -0.67399E-03    0.36173E-03
   -0.20022E-03   -0.65834E-03    0.44096E-03
   -0.47582E-03   -0.39177E-03    0.16196E-03
   -0.48606E-03   -0.15332E-03   -0.43785E-03
    0.71483E-04   -0.14671E-03   -0.87334E-03
    0.83538E-03   -0.23347E-03   -0.86237E-03
    0.12444E-02   -0.63391E-04   -0.67989E-03
    0.12444E-02    0.47182E-03   -0.62310E-03
    0.11552E-02    0.10103E-02   -0.53133E-03
    0.10786E-02    0.11111E-02   -0.20618E-03
    0.88679E-03    0.81526E-03    0.56171E-04
    0.62722E-03    0.56949E-03   -0.13575E-03
    0.47956E-03    0.58566E-03   -0.54088E-03
    0.40773E-03    0.60447E-03   -0.50269E-03
    0.27369E-03    0.42005E-03    0.13216E-03
    0.19010E-03    0.28630E-03    0.78563E-03
    0.32602E-03    0.51610E-03    0.91606E-03
    0.46838E-03    0.93367E-03    0.62888E-03
    0.26444E-03    0.10798E-02    0.37446E-03
   -0.15502E-03    0.81591E-03    0.32380E-03
   -0.30736E-03    0.38089E-03    0.24756E-03
   -0.11076E-03   -0.50297E-04   -0.11579E-03
    0.24119E-04   -0.50489E-03   -0.73289E-03
   -0.83791E-04   -0.94459E-03   -0.13069E-02
   -0.11718E-03   -0.12147E-02   -0.15809E-02
    0.13009E-03   -0.13029E-02   -0.15619E-02
    0.38629E-03   -0.13539E-02   -0.13813E-02
    0.38844E-03   -0.13666E-02   -0.10082E-02
    0.30677E-03   -0.11400E-02   -0.33812E-03
    0.40650E-03   -0.60170E-03    0.40370E-03
    0.63204E-03    0.18277E-04    0.69470E-03
    0.79151E-03    0.41078E-03    0.36342E-03
    0.85869E-03    0.42383E-03   -0.96277E-04
    0.85768E-03    0.86220E-04   -0.17138E-03
    0.73423E-03   -0.38564E-03   -0.28648E-04
    0.56109E-03   -0.61178E-03   -0.16580E-03
    0.57301E-03   -0.35705E-03   -0.57573E-03
    0.76799E-03    0.12164E-03   -0.78100E-03
    0.78858E-03    0.29405E-03   -0.63712E-03
    0.46812E-03    0.15094E-04   -0.53845E-03
    0.17705E-03   -0.27598E-03   -0.72081E-03
    0.28938E-03   -0.12907E-03   -0.87721E-03
    0.57644E-03    0.37472E-03   -0.70736E-03
    0.51772E-03    0.80561E-03   -0.42994E-03
    0.23540E-04    0.91099E-03   -0.42183E-03
   -0.53383E-03    0.77480E-03   -0.63343E-03
   -0.86849E-03    0.59141E-03   -0.70009E-03
   -0.99037E-03    0.47475E-03   -0.46002E-03
   -0.97494E-03    0.43944E-03   -0.59596E-04
   -0.89178E-03    0.44027E-03    0.34662E-03
   -0.89856E-03    0.44577E-03    0.73058E-03
   -0.10642E-02    0.50957E-03    0.10721E-02
   -0.11534E-02    0.69775E-03    0.13087E-02
   -0.92042E-03    0.93038E-03    0.13821E-02
   -0.55431E-03    0.10184E-02    0.12259E-02
   -0.45909E-03    0.90086E-03    0.80730E-03
   -0.63071E-03    0.71715E-03    0.29827E-03
   -0.67141E-03    0.59773E-03    0.39684E-04
   -0.44474E-03    0.52906E-03    0.13583E-03
   -0.26091E-03    0.49515E-03    0.23335E-03
   -0.29479E-03    0.58886E-03   -0.32591E-04
   -0.27281E-03    0.85369E-03   -0.47416E-03
    0.42909E-04    0.11275E-02   -0.54997E-03
    0.46481E-03    0.11866E-02   -0.11069E-03
    0.75653E-03    0.10022E-02    0.39277E-03
    0.10279E-02    0.76143E-03    0.53508E-03
    0.13927E-02    0.66410E-03    0.43802E-03
    0.15539E-02    0.74439E-03    0.47108E-03
    0.11932E-02    0.84092E-03    0.66518E-03
    0.57966E-03    0.71967E-03    0.70646E-03
    0.29566E-03    0.30538E-03    0.42466E-03
    0.42687E-03   -0.17757E-03    0.17762E-04
    0.49297E-03   -0.38012E-03   -0.23404E-03
    0.18344E-03   -0.18009E-03   -0.26949E-03
   -0.29297E-03    0.21380E-03   -0.18062E-03
   -0.64650E-03    0.51371E-03   -0.10715E-04
   -0.83244E-03    0.60246E-03    0.22842E-03
   -0.81650E-03    0.52913E-03    0.40916E-03
   -0.48740E-03    0.40320E-03    0.34591E-03
   -0.30091E-04    0.34257E-03    0.59009E-04
    0.65103E-04    0.39535E-03   -0.14870E-03
   -0.29601E-03    0.45421E-03   -0.15430E-04
   -0.49326E-03    0.36592E-03    0.31136E-03
   -0.11938E-04    0.16547E-03    0.37142E-03
    0.72625E-03    0.50128E-04   -0.10006E-03
    0.87795E-03    0.59722E-04   -0.86033E-03
    0.34365E-03   -0.34393E-04   -0.14159E-02
   -0.15493E-03   -0.39228E-03   -0.15068E-02
   -0.12340E-03   -0.80831E-03   -0.12682E-02
    0.16175E-03   -0.92407E-03   -0.10093E-02
    0.27129E-03   -0.65378E-03   -0.94826E-03
    0.24511E-03   -0.24088E-03   -0.10929E-02
    0.33296E-03    0.47987E-04   -0.12363E-02
    0.53291E-03    0.12888E-03   -0.11063E-02
    0.72430E-03    0.35580E-04   -0.66238E-03
    0.96680E-03   -0.18465E-03   -0.21505E-03
    0.13174E-02   -0.47245E-03   -0.88360E-04
    0.15570E-02   -0.74576E-03   -0.19403E-03
    0.14607E-02   -0.91982E-03   -0.15582E-03
    0.12213E-02   -0.90093E-03    0.12917E-03
    0.12419E-02   -0.59453E-03    0.31644E-03
    0.15409E-02   -0.69197E-05    0.10412E-03
    0.17069E-02    0.66417E-03   -0.35722E-03
    0.14950E-02    0.11306E-02   -0.72366E-03
    0.11490E-02    0.12478E-02   -0.89971E-03
    0.98851E-03    0.11168E-02   -0.96576E-03
    0.94449E-03    0.95074E-03   -0.83531E-03
    0.76023E-03    0.88466E-03   -0.32272E-03
    0.49111E-03    0.92595E-03    0.47367E-03
    0.46027E-03    0.10190E-02    0.11495E-02
    0.69385E-03    0.10805E-02    0.14098E-02
    0.74375E-03    0.98763E-03    0.13066E-02
    0.29631E-03    0.63922E-03    0.10403E-02
   -0.26737E-03    0.99866E-04    0.73085E-03
   -0.26443E-03   -0.37057E-03    0.43938E-03
    0.39631E-03   -0.53382E-03    0.23107E-03
    0.10765E-02   -0.41584E-03    0.13659E-03
    0.12166E-02   -0.25065E-03    0.16071E-03
    0.90777E-03   -0.20387E-03    0.33253E-03
    0.50335E-03   -0.27621E-03    0.60914E-03
    0.70500E-04   -0.46436E-03    0.76469E-03
   -0.43106E-03   -0.80602E-03    0.58780E-03
   -0.75344E-03   -0.11755E-02    0.19565E-03
   -0.63733E-03   -0.12436E-02   -0.75001E-04
   -0.33876E-03   -0.83512E-03   -0.11497E-03
   -0.38087E-03   -0.20806E-03   -0.13472E-03
   -0.79983E-03    0.20677E-03   -0.26761E-03
   -0.10971E-02    0.25586E-03   -0.36579E-03
   -0.98057E-03    0.87494E-04   -0.29379E-03
   -0.70244E-03   -0.14508E-03   -0.14484E-03
   -0.55774E-03   -0.36342E-03   -0.24077E-04
   -0.48519E-03   -0.42832E-03    0.10945E-03
   -0.34732E-03   -0.21222E-03    0.21924E-03
   -0.22324E-03    0.17669E-03    0.99270E-04
   -0.19768E-03    0.47549E-03   -0.27414E-03
   -0.16983E-03    0.59752E-03   -0.57376E-03
   -0.79944E-04    0.67953E-03   -0.56412E-03
   -0.40849E-04    0.79759E-03   -0.44521E-03
   -0.64305E-04    0.86601E-03   -0.45471E-03
    0.29702E-04    0.83975E-03   -0.40809E-03
    0.23727E-03    0.77621E-03   -0.31009E-04
    0.25544E-03    0.65386E-03    0.48446E-03
   -0.60392E-05    0.37349E-03    0.73391E-03
   -0.16051E-03   -0.53222E-05    0.75330E-03
    0.76238E-04   -0.28368E-03    0.88117E-03
    0.37896E-03   -0.44802E-03    0.10394E-02
    0.29612E-03   -0.69469E-03    0.75797E-03
   -0.38806E-04   -0.10243E-02    0.37097E-05
   -0.15807E-03   -0.11175E-02   -0.61656E-03
   -0.31345E-04   -0.80025E-03   -0.72297E-03
   -0.63064E-04   -0.35739E-03   -0.70025E-03
   -0.38783E-03   -0.14578E-03   -0.10014E-02
   -0.67689E-03   -0.12771E-03   -0.13524E-02
   -0.68242E-03   -0.58799E-04   -0.11521E-02
   -0.52048E-03    0.56824E-04   -0.42465E-03
   -0.32221E-03    0.17283E-04    0.15331E-03
   -0.29492E-04   -0.18754E-03    0.14273E-03
    0.29662E-03   -0.35379E-03   -0.15609E-03
    0.34203E-03   -0.39192E-03   -0.16541E-03
   -0.31005E-04   -0.40887E-03    0.29799E-03
   -0.47890E-03   -0.47455E-03    0.91921E-03
   -0.57149E-03   -0.53509E-03    0.12601E-02
   -0.34060E-03   -0.54657E-03    0.11221E-02
   -0.19142E-03   -0.48255E-03    0.63548E-03
   -0.34776E-03   -0.23313E-03    0.92005E-04
   -0.60833E-03    0.26488E-03   -0.29604E-03
   -0.65584E-03    0.79015E-03   -0.47468E-03
   -0.44342E-03    0.97775E-03   -0.44361E-03
   -0.21403E-03    0.75881E-03   -0.20183E-03
   -0.21179E-03    0.44570E-03    0.17098E-03
   -0.43106E-03    0.30677E-03    0.52032E-03
   -0.63818E-03    0.27283E-03    0.78503E-03
   -0.61135E-03    0.18408E-03    0.10357E-02
   -0.34738E-03    0.12002E-03    0.12631E-02
   -0.45196E-04    0.27525E-03    0.12780E-02
    0.89497E-04    0.61214E-03    0.95514E-03
    0.29658E-04    0.86063E-03    0.45491E-03
   -0.41311E-04    0.87084E-03    0.46148E-04
    0.12230E-03    0.79561E-03   -0.20306E-03
    0.59915E-03    0.84942E-03   -0.42121E-03
    0.11976E-02    0.99007E-03   -0.70482E-03
    0.16131E-02    0.95818E-03   -0.10290E-02
    0.16922E-02    0.62328E-03   -0.13065E-02
    0.15122E-02    0.18176E-03   -0.14104E-02
    0.12343E-02   -0.59532E-04   -0.12265E-02
    0.96391E-03   -0.37859E-04   -0.80988E-03
    0.75268E-03    0.33723E-04   -0.39771E-03
    0.63132E-03   -0.24511E-04   -0.16214E-03
    0.58814E-03   -0.14981E-03   -0.75573E-04
    0.54363E-03   -0.17916E-03   -0.11652E-03
    0.35778E-03   -0.71397E-04   -0.37944E-03
   -0.11878E-03    0.10264E-03   -0.78287E-03
   -0.89221E-03    0.28421E-03   -0.93228E-03
   -0.16651E-02    0.42292E-03   -0.61327E-03
   -0.19816E-02    0.43346E-03   -0.22129E-03
   -0.16851E-02    0.29325E-03   -0.27075E-03
   -0.11101E-02    0.12834E-03   -0.60460E-03
   -0.64826E-03    0.74203E-04   -0.61363E-03
   -0.28673E-03    0.11056E-03   -0.22938E-03
    0.17409E-03    0.16794E-03   -0.92814E-04
