不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
0	7	99	2.0	200.0	8192	0.5	0.0
初始平滑处理距离
50.0
不平顺系数
1.0	1.0	1.0

0.00049655	0.006378	0.0023936	
0.0003977	0.0065344	0.0022048	
0.00032785	0.0066111	0.0020129	
0.00043319	0.0065703	0.00188	
0.00056998	0.0063971	0.0017479	
0.00049732	0.0061596	0.001567	
0.00019085	0.00595	0.0013986	
-0.00017808	0.0058272	0.0013654	
-0.00048655	0.0058319	0.0014837	
-0.00073099	0.0059579	0.0015929	
-0.00088739	0.0060799	0.0015197	
-0.00084586	0.0060233	0.0012776	
-0.00054016	0.0057646	0.0010015	
-8.5583e-05	0.0054746	0.00072002	
0.00028346	0.0053122	0.00035998	
0.00044826	0.0052633	-1.3458e-05	
0.00055962	0.0052259	-0.00017033	
0.00089011	0.0051608	-1.9095e-05	
0.0014999	0.005096	0.0002393	
0.0021193	0.0050637	0.00037345	
0.0024389	0.0050939	0.00037803	
0.0024582	0.0052046	0.00035228	
0.002439	0.0053574	0.00030385	
0.002556	0.0054865	0.00023946	
0.0027679	0.0055877	0.00028425	
0.0030695	0.0056899	0.00050243	
0.0036745	0.0057427	0.00072345	
0.0047639	0.0056787	0.00075726	
0.0061218	0.0056114	0.00067353	
0.0072396	0.005774	0.00064816	
0.0078501	0.0061626	0.00063871	
0.0082168	0.00643	0.0004641	
0.0087729	0.0063134	0.00013467	
0.0095658	0.0060245	-0.00015786	
0.010227	0.0059956	-0.00033485	
0.010469	0.0063088	-0.00045652	
0.010413	0.0066051	-0.00048963	
0.01036	0.006555	-0.00032816	
0.010437	0.0062197	-4.3675e-05	
0.010624	0.0059058	0.00015928	
0.010968	0.0058219	0.00025115	
0.011523	0.0059418	0.00036749	
0.012132	0.0060914	0.00048588	
0.012559	0.0061023	0.000435	
0.01286	0.0059351	0.00027321	
0.013345	0.005679	0.00029425	
0.01407	0.0053936	0.00052308	
0.014616	0.005001	0.00056682	
0.014578	0.0044282	0.00018895	
0.014111	0.0037989	-0.00028204	
0.013754	0.0033165	-0.00040126	
0.013782	0.0029657	-0.00021595	
0.013969	0.0025216	-0.00010828	
0.01397	0.0019054	-0.00021404	
0.013727	0.0013336	-0.00033761	
0.013426	0.0010024	-0.00033401	
0.013213	0.00080289	-0.00023163	
0.013067	0.00053033	-1.2734e-05	
0.012886	0.00026146	0.00040003	
0.012636	0.00029098	0.00089528	
0.012349	0.00069872	0.0011741	
0.012013	0.0011759	0.0010798	
0.011506	0.0013491	0.00074807	
0.010736	0.0011507	0.00038263	
0.0098099	0.00078547	5.1762e-05	
0.0089523	0.0004179	-0.00024803	
0.0082447	8.4557e-06	-0.00048632	
0.0075908	-0.00054256	-0.00062166	
0.0069755	-0.0011814	-0.00061971	
0.0065779	-0.001707	-0.0004204	
0.006502	-0.0019932	-1.7692e-06	
0.0065486	-0.0021367	0.0005018	
0.0064299	-0.0023195	0.00085838	
0.0061277	-0.0025586	0.00094039	
0.0058773	-0.0026955	0.00078508	
0.0058372	-0.0026402	0.00048118	
0.0059068	-0.002497	0.00011825	
0.0058439	-0.0023848	-0.0001828	
0.0054766	-0.0022622	-0.0003484	
0.0048563	-0.0020584	-0.00045701	
0.0042634	-0.0018809	-0.00060987	
0.0039653	-0.0019205	-0.00071968	
0.0039034	-0.0021777	-0.00063	
0.0037639	-0.0024479	-0.00044647	
0.0034405	-0.0025865	-0.00050116	
0.00322	-0.0026441	-0.00091751	
0.003368	-0.0027251	-0.0014451	
0.0037695	-0.0028669	-0.0018206	
0.0041936	-0.0030986	-0.0020386	
0.0046503	-0.0034583	-0.002122	
0.0051651	-0.0038769	-0.0019054	
0.0054488	-0.0041914	-0.0013147	
0.0052418	-0.0043655	-0.00065805	
0.0048533	-0.0045608	-0.00032258	
0.0048493	-0.0048824	-0.00028605	
0.0052265	-0.005198	-0.00023514	
0.0054	-0.0053666	-9.3857e-05	
0.0050719	-0.0055202	-9.5859e-05	
0.0046086	-0.0059045	-0.00033456	
0.0044065	-0.0064934	-0.00059289	
0.00437	-0.0069821	-0.00071212	
0.0042605	-0.0071748	-0.00081942	
0.0041208	-0.0071871	-0.0010349	
0.0040325	-0.0072163	-0.0012141	
0.0038097	-0.0072897	-0.0011826	
0.0033005	-0.0073339	-0.0010219	
0.0027471	-0.0073583	-0.00090215	
0.0025117	-0.0074382	-0.00078749	
0.0026267	-0.0075678	-0.00055537	
0.0028812	-0.0076335	-0.00031437	
0.0031348	-0.0075249	-0.00034376	
0.003263	-0.0072295	-0.00072745	
0.0030151	-0.0068385	-0.0012544	
0.0022636	-0.0064859	-0.0016934	
0.0012573	-0.0062507	-0.001986	
0.00035293	-0.0060859	-0.0021442	
-0.00034621	-0.0058687	-0.0021367	
-0.00084003	-0.0055422	-0.0019545	
-0.0009697	-0.0051885	-0.0016692	
-0.0006617	-0.0049522	-0.0013517	
-0.00023703	-0.004911	-0.0010162	
-7.3066e-05	-0.0050209	-0.00069474	
-8.7325e-05	-0.0051607	-0.00047952	
4.3284e-05	-0.0052267	-0.00042276	
0.00026942	-0.0051996	-0.0004465	
0.00022525	-0.0051103	-0.00040842	
-0.00015755	-0.0049403	-0.00023285	
-0.00056031	-0.0046086	4.6926e-05	
-0.00082415	-0.0040933	0.00034293	
-0.001125	-0.0035016	0.00059011	
-0.0015071	-0.0029519	0.00079735	
-0.0016874	-0.0024486	0.0010246	
-0.0015212	-0.0019702	0.0012787	
-0.0012988	-0.0016251	0.0014428	
-0.0013241	-0.0015794	0.0013551	
-0.0014505	-0.0018238	0.00096235	
-0.0012974	-0.0021371	0.00036948	
-0.00078981	-0.0023224	-0.00024113	
-0.00027249	-0.0023993	-0.00070995	
-0.00013882	-0.0025412	-0.00096994	
-0.00045336	-0.0028984	-0.0010783	
-0.00090588	-0.0035096	-0.0011425	
-0.0011201	-0.0043168	-0.0011611	
-0.0010595	-0.0052252	-0.00099259	
-0.0010699	-0.006156	-0.00055181	
-0.0014264	-0.0070145	4.7274e-05	
-0.0019664	-0.0076049	0.00063833	
-0.0023509	-0.0077032	0.0011901	
-0.0025296	-0.0073315	0.0017001	
-0.0026656	-0.0068589	0.002011	
-0.0027421	-0.0066562	0.0019595	
-0.0026291	-0.0066993	0.0016604	
-0.002463	-0.0066852	0.0013948	
-0.0024953	-0.0064771	0.0012308	
-0.0025382	-0.006206	0.0010288	
-0.0020529	-0.005957	0.00083434	
-0.00093455	-0.0056403	0.00091711	
0.0002396	-0.0052391	0.0012916	
0.00095256	-0.0049246	0.0015322	
0.0013118	-0.0047909	0.0012957	
0.0016126	-0.0046746	0.00076642	
0.0017683	-0.004364	0.00032806	
0.0015734	-0.0038251	3.6508e-05	
0.0012181	-0.0031235	-0.00025611	
0.0010705	-0.0023234	-0.0004432	
0.0010983	-0.0015867	-0.00023558	
0.00092887	-0.0011619	0.00035008	
0.00042837	-0.0010981	0.00092542	
-0.00015159	-0.0011271	0.0011761	
-0.00061676	-0.00098826	0.0010941	
-0.0010956	-0.0007143	0.00076686	
-0.0017657	-0.00045622	0.00024785	
-0.002529	-0.00022922	-0.00030482	
-0.0030917	-3.0002e-05	-0.00065626	
-0.0032971	-2.8472e-06	-0.00077502	
-0.0033092	-0.00022867	-0.00085356	
-0.0034534	-0.00049789	-0.00096185	
-0.0038637	-0.00056123	-0.00093197	
-0.004349	-0.00048387	-0.00070301	
-0.0047115	-0.00047491	-0.00051102	
-0.0051119	-0.0004808	-0.00054358	
-0.0058573	-0.00026973	-0.00063007	
-0.0067987	0.00013998	-0.00051719	
-0.0072616	0.00047512	-0.00028986	
-0.0067767	0.00064245	-0.00024767	
-0.0056799	0.00085456	-0.00045029	
-0.0047681	0.0012541	-0.00065906	
-0.004483	0.0016757	-0.00072525	
-0.004612	0.0018756	-0.00079423	
-0.0046895	0.0017983	-0.0010562	
-0.0044997	0.0015432	-0.001464	
-0.0041936	0.0012401	-0.0017922	
-0.0040061	0.0010169	-0.0018804	
-0.0038871	0.00093116	-0.0017365	
-0.0035075	0.00089761	-0.0014566	
-0.002758	0.00081671	-0.001119	
-0.0020841	0.00075045	-0.00075514	
-0.0019993	0.00079403	-0.00037983	
-0.0023246	0.000821	-1.457e-05	
-0.0023426	0.00060383	0.00033539	
-0.001763	0.00018072	0.00069538	
-0.0010663	-0.00016786	0.0010604	
-0.00074272	-0.00033156	0.0013354	
-0.00071314	-0.0004692	0.001413	
-0.00079325	-0.00063807	0.0013166	
-0.0012007	-0.0006399	0.0011803	
-0.002108	-0.00036951	0.0010684	
-0.0030621	-3.6572e-05	0.00091584	
-0.0034048	0.00013008	0.00067988	
-0.0030721	0.00016025	0.00043078	
-0.002503	0.00015588	0.00022456	
-0.0019416	6.8701e-05	5.7336e-06	
-0.0013222	-0.0001239	-0.00026266	
-0.00070842	-0.00022663	-0.00048117	
-0.00033265	-5.5413e-05	-0.00055442	
-0.00023341	0.00026995	-0.00055686	
-0.00028556	0.00046351	-0.00059983	
-0.00054785	0.00039081	-0.00059738	
-0.0011548	9.1547e-05	-0.00035753	
-0.0018851	-0.00035994	9.3352e-05	
-0.002258	-0.00083165	0.00046498	
-0.0020908	-0.0011306	0.00054854	
-0.00163	-0.0012404	0.00047373	
-0.00116	-0.0014282	0.00053231	
-0.00082367	-0.0018834	0.00082588	
-0.00076089	-0.002373	0.0011708	
-0.0010201	-0.0024983	0.0013095	
-0.0013639	-0.0021982	0.0011556	
-0.0015505	-0.0017438	0.00085525	
-0.0017594	-0.0013314	0.00065281	
-0.0023166	-0.00097733	0.00068507	
-0.0030572	-0.00075725	0.00087597	
-0.0034508	-0.00081034	0.0010251	
-0.0033596	-0.0010555	0.00099385	
-0.003165	-0.0012015	0.00080618	
-0.003123	-0.0011477	0.0006056	
-0.0031443	-0.0011426	0.00054026	
-0.0032788	-0.0014204	0.0006511	
-0.0037914	-0.0018647	0.00082616	
-0.0045527	-0.002167	0.00089965	
-0.0049601	-0.0021886	0.00084455	
-0.004781	-0.0020459	0.00082042	
-0.004542	-0.0019238	0.00096591	
-0.004711	-0.0018985	0.0012048	
-0.0049886	-0.0018884	0.0013604	
-0.0048569	-0.0017304	0.0014115	
-0.0044131	-0.0013587	0.0014877	
-0.004143	-0.00092186	0.0016207	
-0.0041735	-0.00064395	0.0016643	
-0.004282	-0.00057232	0.001506	
-0.0044453	-0.00055326	0.001218	
-0.0048391	-0.00043318	0.00093078	
-0.0053568	-0.00015647	0.00068205	
-0.0055835	0.00030716	0.00047322	
-0.0052699	0.00094447	0.00034926	
-0.0045231	0.0015816	0.00031129	
-0.0035651	0.0019814	0.00024987	
-0.0025991	0.0021334	8.529e-05	
-0.0018647	0.002274	-0.00011387	
-0.0015157	0.0025321	-0.0002769	
-0.0014326	0.0027403	-0.00049005	
-0.0013732	0.0027259	-0.00082609	
-0.001265	0.002611	-0.001086	
-0.0011449	0.0026297	-0.00094981	
-0.00092485	0.0027729	-0.00040326	
-0.0005068	0.00283	0.00020475	
-8.0825e-05	0.0027185	0.00059243	
-1.2588e-05	0.0025399	0.00081765	
-0.00042255	0.00232	0.0010148	
-0.0011023	0.00193	0.0010887	
-0.0018249	0.0013571	0.00089212	
-0.0024997	0.00089001	0.00056689	
-0.0030443	0.00089701	0.0004333	
-0.0033677	0.0014667	0.00056141	
-0.0035019	0.0023333	0.00070261	
-0.0035174	0.0031092	0.00069492	
-0.003302	0.003547	0.0007068	
-0.0026855	0.0036404	0.00094434	
-0.0018269	0.0035555	0.0012704	
-0.00119	0.0034545	0.0012975	
-0.0010101	0.0033429	0.00082741	
-0.001025	0.0030987	8.2425e-05	
-0.00090083	0.0026777	-0.00049718	
-0.00071714	0.0022468	-0.0006254	
-0.00079403	0.0020471	-0.0003684	
-0.001154	0.0021374	-4.0689e-05	
-0.0014277	0.0023466	9.455e-05	
-0.0013139	0.0024968	4.3383e-05	
-0.00090703	0.0025901	-1.7222e-05	
-0.00045922	0.0027168	-2.5785e-05	
1.9646e-05	0.0028524	-0.00010429	
0.000717	0.0028718	-0.00030167	
0.0016216	0.0027694	-0.00042954	
0.0024184	0.0027429	-0.00030178	
0.0028735	0.002974	-3.5561e-05	
0.0031131	0.0033912	8.3148e-05	
0.0033218	0.0037403	-6.624e-07	
0.0033307	0.0038613	-5.5662e-05	
0.0028252	0.0038154	6.4105e-05	
0.0019298	0.0037534	0.00020034	
0.001225	0.0037564	0.00014536	
0.0010678	0.0038354	-4.713e-05	
0.0011879	0.0040101	-0.00015816	
0.001146	0.0043246	-0.00012264	
0.00095626	0.0048003	-0.00010009	
0.0010098	0.0053988	-0.00024831	
0.0015249	0.0060231	-0.00053968	
0.0023068	0.0065524	-0.00081255	
0.0029826	0.0068966	-0.00094158	
0.0032986	0.0070227	-0.00095233	
0.003251	0.0069262	-0.00099346	
0.0030619	0.0066065	-0.0011748	
0.0029696	0.0061092	-0.0014263	
0.002955	0.0055656	-0.0015804	
0.002783	0.0051351	-0.0016093	
0.0023603	0.0049062	-0.0016763	
0.0018451	0.0048815	-0.0018928	
0.0013103	0.0050212	-0.0021365	
0.0006032	0.0052394	-0.00222	
-0.00022913	0.0054047	-0.0021421	
-0.00068007	0.0054571	-0.0020254	
-0.00032864	0.0055266	-0.0018746	
0.00052721	0.0058214	-0.0015865	
0.0011716	0.0063696	-0.0011967	
0.0013006	0.006964	-0.00092359	
0.0011764	0.0073905	-0.00089485	
0.0010541	0.0076008	-0.0009665	
0.00090839	0.0076191	-0.00091334	
0.00074088	0.0074175	-0.00071681	
0.00070921	0.0069963	-0.00056161	
0.00083232	0.0064874	-0.00057569	
0.00092669	0.0060366	-0.00065873	
0.0009574	0.0056127	-0.00059685	
0.0011191	0.0050564	-0.00032331	
0.0014385	0.0043121	-1.6538e-05	
0.0016236	0.0035218	0.00011295	
0.00147	0.0028908	0.0001019	
0.0011255	0.0025356	0.00016675	
0.000792	0.0024542	0.00031809	
0.00045893	0.0025601	0.00024295	
8.8614e-05	0.0027366	-0.00024108	
-0.00025625	0.0029143	-0.00077099	
-0.00067245	0.0031038	-0.00078896	
-0.0014506	0.0033179	-0.00028302	
-0.0025478	0.0034915	0.00015402	
-0.0033423	0.0035331	8.6645e-05	
-0.0033197	0.0034175	-0.00026105	
-0.0028056	0.0031582	-0.00043221	
-0.0025948	0.0027378	-0.0003646	
-0.0029639	0.0021723	-0.00031081	
-0.003479	0.0016208	-0.00034827	
-0.0037456	0.0012942	-0.00032781	
-0.003888	0.0012328	-0.0002303	
-0.0041499	0.0012776	-0.00022371	
-0.0043772	0.0012894	-0.00033464	
-0.0041547	0.0012892	-0.00035573	
-0.0033175	0.001344	-0.00016925	
-0.0021488	0.0014294	6.8345e-05	
-0.0011261	0.0014816	0.00018337	
-0.00055711	0.0015047	0.00025127	
-0.00041702	0.0015398	0.00047502	
-0.00046321	0.0015779	0.00091029	
-0.00048809	0.0015786	0.0014202	
-0.00045707	0.0015443	0.0018225	
-0.0004487	0.0015109	0.002	
-0.00057758	0.0014817	0.0019386	
-0.00098151	0.0014153	0.0017317	
-0.0016974	0.0012659	0.0015004	
-0.0024568	0.0010141	0.001265	
-0.0028085	0.00068743	0.00094639	
-0.0026234	0.00037817	0.00050641	
-0.0023255	0.00020288	1.3946e-05	
-0.0024271	0.00021067	-0.00043475	
-0.0029885	0.00034358	-0.0007638	
-0.0037442	0.00048316	-0.0008857	
-0.0045636	0.00050223	-0.00076069	
-0.0054716	0.00030041	-0.00052734	
-0.0063573	-0.0001231	-0.00042808	
-0.0070516	-0.00063062	-0.00052606	
-0.0076361	-0.0010749	-0.00061533	
-0.0082919	-0.0014719	-0.00049047	
-0.0088685	-0.0019314	-0.00018767	
-0.009022	-0.0024102	0.00011799	
-0.0088062	-0.0027119	0.00031236	
-0.0086758	-0.002796	0.00032979	
-0.0088079	-0.0028953	9.7514e-05	
-0.0088876	-0.0031814	-0.00032807	
-0.0087451	-0.0034859	-0.00067	
-0.0087174	-0.0035528	-0.00067366	
-0.0090789	-0.003438	-0.0004017	
-0.0095446	-0.0034092	-0.00012382	
-0.0097228	-0.0035261	3.8298e-05	
-0.0096858	-0.0036047	0.00017504	
-0.009638	-0.0035987	0.00033823	
-0.009346	-0.0037291	0.00045611	
-0.0084737	-0.0041478	0.00053516	
-0.0073052	-0.0047108	0.00072888	
-0.0065191	-0.0052031	0.0010927	
-0.0062542	-0.0055779	0.0014232	
-0.0059654	-0.0058312	0.0014792	
-0.005302	-0.0058467	0.0012769	
-0.0045942	-0.0055853	0.001047	
-0.0042511	-0.005305	0.00095033	
-0.0041312	-0.0053494	0.00095329	
-0.0038373	-0.0057327	0.00096463	
-0.0033251	-0.006112	0.00098291	
-0.0028532	-0.0061768	0.0010659	
-0.0025008	-0.0059287	0.001206	
-0.0020746	-0.0055826	0.0012967	
-0.0014499	-0.0053316	0.0012366	
-0.00073853	-0.0052388	0.0010375	
-9.2871e-05	-0.0052378	0.00078783	
0.00047483	-0.005181	0.00052231	
0.0010285	-0.0049555	0.00020019	
0.0015815	-0.0046011	-0.0001684	
0.0021129	-0.0042854	-0.00046845	
0.0026803	-0.0041477	-0.00061824	
0.0034378	-0.0041931	-0.0006733	
0.0044646	-0.0043236	-0.00069741	
0.005575	-0.0044324	-0.00062244	
0.0064203	-0.0044834	-0.00038255	
0.0068718	-0.0045539	-0.00011887	
0.0071775	-0.0047763	-5.7619e-05	
0.0075783	-0.0051795	-0.00019803	
0.0078898	-0.0056033	-0.00032005	
0.0077381	-0.005846	-0.00031959	
0.0071729	-0.0058896	-0.00031792	
0.0067003	-0.005897	-0.0003755	
0.0066038	-0.0059704	-0.00033492	
0.0065524	-0.0059977	-9.5577e-05	
0.0061128	-0.0057817	0.00014961	
0.0054153	-0.0052812	0.00014406	
0.0050021	-0.0046893	-0.00010542	
0.0051293	-0.0042958	-0.00042411	
0.0055448	-0.0042715	-0.00075663	
0.0059571	-0.004534	-0.0011156	
0.0064046	-0.0048022	-0.0013394	
0.0070174	-0.0048293	-0.0012066	
0.0076406	-0.0046175	-0.00080769	
0.0079502	-0.0043816	-0.00051542	
0.0078987	-0.004289	-0.00049099	
0.0078238	-0.0042767	-0.00045914	
0.0080507	-0.004159	-0.00011514	
0.0085429	-0.0038734	0.00044304	
0.0090682	-0.0035524	0.00087537	
0.009579	-0.0033423	0.0010519	
0.010224	-0.0032055	0.0011255	
0.011007	-0.0029659	0.0012157	
0.011678	-0.002558	0.00124	
0.012018	-0.0021663	0.0010848	
0.012061	-0.0020409	0.00077445	
0.011914	-0.0021787	0.00040444	
0.011587	-0.0022773	2.5814e-05	
0.011153	-0.0020552	-0.00031686	
0.010882	-0.0015524	-0.00051162	
0.010962	-0.001042	-0.00045802	
0.011194	-0.00070113	-0.00022423	
0.011239	-0.00048299	-4.6663e-05	
0.011095	-0.0002957	-0.0001174	
0.011057	-0.00015999	-0.00038521	
0.011245	-0.00012649	-0.00061689	
0.011447	-0.00014822	-0.00066847	
0.011472	-0.00015006	-0.00063122	
0.011395	-0.0001759	-0.00064626	
0.011384	-0.00034071	-0.00064008	
0.011457	-0.00062243	-0.00039367	
0.011485	-0.00080579	0.00010663	
0.011315	-0.00069426	0.00055805	
0.010884	-0.00032248	0.00069336	
0.010332	0.00010511	0.00061444	
0.0099281	0.00045226	0.00060305	
0.0097508	0.00075696	0.00067366	
0.0095454	0.0011195	0.00053237	
0.0091281	0.0015776	3.0896e-06	
0.0087681	0.0021105	-0.00069682	
0.0088253	0.0026667	-0.0011903	
0.0091131	0.0031228	-0.0013188	
0.0090551	0.0033046	-0.0012046	
0.0084657	0.0031705	-0.0010542	
0.0077384	0.0029397	-0.00099731	
0.0072242	0.0029082	-0.0010256	
0.0068979	0.0031353	-0.00097656	
0.0067347	0.0034288	-0.00064034	
0.0068821	0.0036438	4.5907e-06	
0.0072263	0.0038386	0.00069559	
0.0072766	0.0040657	0.0011076	
0.0068009	0.0041702	0.0011304	
0.0061817	0.0039484	0.00086137	
0.0058278	0.0034392	0.00040964	
0.0056286	0.0029236	-0.00015517	
0.0053342	0.0026658	-0.00070631	
0.0050626	0.0027418	-0.0010788	
0.0049801	0.0030596	-0.0012316	
0.0048354	0.003418	-0.0013017	
0.0043267	0.0035964	-0.0014615	
0.0036664	0.0035465	-0.0017632	
0.0032383	0.0034959	-0.0021127	
0.002891	0.0037222	-0.0023404	
0.002143	0.0042046	-0.0023352	
0.00098713	0.004625	-0.0021884	
-7.1716e-05	0.0047295	-0.002163	
-0.00076008	0.0045624	-0.0024132	
-0.0012836	0.0043159	-0.002768	
-0.0017988	0.0041	-0.0029162	
-0.0021606	0.003931	-0.0027816	
-0.0023219	0.0038192	-0.0025685	
-0.0025312	0.0037669	-0.0024407	
-0.0029405	0.0037538	-0.0023307	
-0.0033648	0.0037939	-0.0021099	
-0.0036057	0.0039323	-0.0017851	
-0.0037219	0.0041342	-0.0014485	
-0.0038217	0.0042704	-0.0011602	
-0.0038467	0.0042677	-0.00096031	
-0.0037154	0.0041618	-0.00087756	
-0.0034632	0.0039387	-0.00084377	
-0.0031094	0.0034738	-0.00071292	
-0.002579	0.0027522	-0.00045496	
-0.0018668	0.0020049	-0.00022576	
-0.0011125	0.0014414	-0.00015315	
-0.00044285	0.00095622	-0.00015784	
9.1886e-05	0.00032823	-8.8332e-05	
0.00038924	-0.00035363	6.8052e-05	
0.0003101	-0.00074004	0.00022367	
-0.00012024	-0.00072535	0.00034668	
-0.00071089	-0.0006317	0.00045324	
-0.0013327	-0.00077156	0.00052513	
-0.0019459	-0.0010449	0.00057142	
-0.0024012	-0.0011399	0.0007075	
-0.0024882	-0.00096377	0.0010317	
-0.0022557	-0.00066666	0.0014679	
-0.0020298	-0.00035154	0.001863	
-0.0020061	-1.3382e-05	0.0021947	
-0.0020432	0.00025807	0.0025435	
-0.0019602	0.00026913	0.0028957	
-0.0018094	-4.3099e-06	0.0031271	
-0.0017252	-0.00031855	0.0031664	
-0.0017115	-0.00045545	0.003029	
-0.0017448	-0.00048561	0.0026996	
-0.0019315	-0.00060793	0.0021545	
-0.0023913	-0.00082829	0.0015348	
-0.0030583	-0.00097597	0.0011249	
-0.0037065	-0.0010113	0.0010635	
-0.004125	-0.0011244	0.0011799	
-0.0042519	-0.001459	0.001207	
-0.0042304	-0.0018779	0.0010897	
-0.0043249	-0.0021199	0.0010011	
-0.0046525	-0.0021102	0.0011034	
-0.0050239	-0.0019801	0.0013723	
-0.0052121	-0.00182	0.0016438	
-0.0053165	-0.0015785	0.0017735	
-0.0056118	-0.0012416	0.0017382	
-0.0060506	-0.00094704	0.0016132	
-0.006234	-0.00079079	0.0014817	
-0.0059633	-0.00060899	0.0013764	
-0.005538	-0.00012873	0.0012911	
-0.0053685	0.00064887	0.0012131	
-0.0055245	0.001354	0.0011363	
-0.0058043	0.0016051	0.0010652	
-0.0060268	0.0013863	0.00099608	
-0.0061041	0.0010102	0.00085849	
-0.0060256	0.00077648	0.00052168	
-0.005931	0.0007506	-4.0177e-05	
-0.0060299	0.00083068	-0.00060903	
-0.0063047	0.00091031	-0.00089825	
-0.0064596	0.00093896	-0.00089611	
-0.0062901	0.00089906	-0.00087248	
-0.0059286	0.00079581	-0.00098308	
-0.0055973	0.0006636	-0.0010625	
-0.0053243	0.00054114	-0.00093969	
-0.0050583	0.00042435	-0.00075549	
-0.0048632	0.0002567	-0.00074088	
-0.0048072	-1.7485e-05	-0.0008229	
-0.004824	-0.00038433	-0.00073698	
-0.0048542	-0.00074963	-0.0004777	
-0.0049431	-0.0010016	-0.00034019	
-0.0050379	-0.0010787	-0.00047208	
-0.0049187	-0.00097774	-0.0006389	
-0.0045605	-0.00072975	-0.00053604	
-0.0043182	-0.00040809	-0.00014706	
-0.0044337	-0.00014342	0.00031935	
-0.0045587	-6.7173e-05	0.00070573	
-0.0041705	-0.00021565	0.0009986	
-0.0033645	-0.00052364	0.0012334	
-0.0028034	-0.00092007	0.0014157	
-0.002869	-0.0013786	0.001517	
-0.0032727	-0.0018623	0.0015144	
-0.0035992	-0.0023033	0.0014547	
-0.0038582	-0.0027006	0.0014498	
-0.0043016	-0.0031771	0.0015475	
-0.0049851	-0.0038364	0.0016572	
-0.0057454	-0.0045742	0.0017021	
-0.0064229	-0.0051183	0.0017753	
-0.0068997	-0.0052747	0.0019837	
-0.0070761	-0.005089	0.002176	
-0.007018	-0.004762	0.0020345	
-0.0069945	-0.0044622	0.0014737	
-0.0071506	-0.0042313	0.00076701	
-0.0072579	-0.0040233	0.00022408	
-0.0070354	-0.0038059	-9.1068e-05	
-0.0066308	-0.0036268	-0.0002533	
-0.0064613	-0.0035652	-0.00026785	
-0.0065519	-0.0036125	-0.00010995	
-0.0063646	-0.003657	0.00011976	
-0.0054639	-0.0036285	0.00021299	
-0.0041229	-0.0035954	2.7894e-05	
-0.0030389	-0.003649	-0.00038023	
-0.0025833	-0.0037611	-0.00077536	
-0.0025798	-0.0038678	-0.000913	
-0.0027401	-0.0040296	-0.00076658	
-0.003016	-0.0043409	-0.00054996	
-0.0034539	-0.0046984	-0.00043815	
-0.0039456	-0.0048511	-0.00035194	
-0.0042848	-0.0047374	-0.00016348	
-0.0043681	-0.0046022	-9.0134e-06	
-0.0042335	-0.0046909	-0.00014417	
-0.0039844	-0.0049668	-0.00051654	
-0.0037606	-0.0052353	-0.00076705	
-0.0036974	-0.0054203	-0.00070561	
-0.0038139	-0.005582	-0.00051999	
-0.0039889	-0.0057576	-0.00043454	
-0.0040987	-0.0059333	-0.00042866	
-0.0040956	-0.0061301	-0.0004063	
-0.0039047	-0.0063924	-0.00037411	
-0.0033756	-0.0067053	-0.00029321	
-0.0024649	-0.0070086	-1.756e-05	
-0.0013846	-0.0072603	0.00040748	
-0.00044052	-0.0074216	0.00061538	
0.00024055	-0.0074331	0.00034649	
0.00073909	-0.0072771	-0.00015677	
0.0011704	-0.006998	-0.00043403	
0.001582	-0.0065892	-0.00035229	
0.001958	-0.0059526	-0.00012196	
0.0022251	-0.0050779	9.5803e-05	
0.0023148	-0.0041786	0.00029668	
0.0022982	-0.0035164	0.00041299	
0.0023714	-0.0031416	0.00030069	
0.0026131	-0.0029192	-1.1057e-05	
0.0028701	-0.0027427	-0.00028824	
0.0029953	-0.0025846	-0.0003765	
0.0030638	-0.0024102	-0.00036584	
0.0031949	-0.0022104	-0.00043828	
0.0032953	-0.002096	-0.00067469	
0.003191	-0.0021957	-0.0010174	
0.0029202	-0.0024645	-0.0013046	
0.0026671	-0.0027253	-0.0013493	
0.0024692	-0.0028766	-0.0011043	
0.0022212	-0.0029258	-0.00074199	
0.0019136	-0.0028507	-0.00047753	
0.0016145	-0.0025959	-0.00035203	
0.0012459	-0.0021968	-0.00028223	
0.00065314	-0.0017412	-0.00023241	
-7.2632e-05	-0.0012044	-0.00018823	
-0.00059335	-0.00048357	-5.3319e-05	
-0.00070511	0.00039572	0.00021935	
-0.00052495	0.0012756	0.00043723	
-0.00027503	0.002094	0.00033116	
-9.3539e-05	0.0029523	-9.0958e-05	
-7.357e-05	0.0039122	-0.00056012	
-0.00023845	0.0048646	-0.00092465	
-0.000424	0.0056501	-0.0012831	
-0.00042551	0.0061991	-0.0016781	
-0.00032049	0.0065383	-0.0018886	
-0.00039237	0.0067661	-0.0016817	
-0.00066426	0.0070048	-0.0011523	
-0.00079734	0.0072456	-0.00067622	
-0.00057825	0.0072819	-0.00056432	
-0.00021652	0.0069679	-0.00081024	
2.7506e-05	0.006505	-0.0011108	
0.00023506	0.0062635	-0.0011119	
0.00059669	0.0063493	-0.00072789	
0.001014	0.0065841	-0.00025301	
0.0012473	0.0068832	-7.3093e-05	
0.0013314	0.0073405	-0.00025691	
0.0015203	0.0078969	-0.00053641	
0.0018473	0.0082711	-0.00068074	
0.0020191	0.0083574	-0.00072029	
