不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
0	7	10	2.0	100.0	4096	0.5	0.0
初始平滑处理距离
50.0
不平顺系数
1.0	1.0	1.0

-0.0018672	-3.066e-05	0.0016622	
-0.0010646	-1.5499e-06	0.0017634	
-0.00011838	-0.00010077	0.0015674	
0.00076782	-0.00054172	0.0011353	
0.0013564	-0.0011803	0.00068354	
0.0015211	-0.0016754	0.000352	
0.0013517	-0.0019269	0.00014203	
0.0010798	-0.0021469	3.5183e-05	
0.00087539	-0.0024935	3.9584e-05	
0.00076221	-0.0028468	0.00012857	
0.00072766	-0.0030201	0.00024395	
0.00078616	-0.0030024	0.0003548	
0.00085729	-0.0028754	0.00043379	
0.00071591	-0.0026568	0.00042633	
0.00022647	-0.0024007	0.00034769	
-0.00043196	-0.0023225	0.00033346	
-0.00094442	-0.0025866	0.00044049	
-0.0012438	-0.0030118	0.00046848	
-0.0015293	-0.003229	0.0001797	
-0.001866	-0.0031611	-0.00033728	
-0.0019739	-0.0031253	-0.00073643	
-0.0015697	-0.0033751	-0.0008363	
-0.00080889	-0.0037433	-0.00074705	
-0.00019389	-0.0038779	-0.00057425	
-4.9935e-05	-0.0036789	-0.00027511	
-0.00023775	-0.0033353	0.00010265	
-0.000417	-0.0030474	0.0003068	
-0.00045818	-0.0029168	0.00018056	
-0.0005104	-0.0030428	-0.00010181	
-0.00075656	-0.0034846	-0.00026947	
-0.001219	-0.0040728	-0.00029119	
-0.0017696	-0.0044388	-0.00032055	
-0.0022195	-0.0043385	-0.00041941	
-0.0024006	-0.0038764	-0.00049821	
-0.0022564	-0.0033684	-0.00045714	
-0.001879	-0.0030688	-0.00024814	
-0.0013971	-0.0030667	0.00014044	
-0.00084699	-0.003321	0.00063263	
-0.00025342	-0.0036903	0.0010458	
0.0001881	-0.0039863	0.0012386	
0.00019654	-0.0041001	0.0012482	
-0.00024276	-0.004055	0.0012022	
-0.00076014	-0.0038871	0.0011534	
-0.00096266	-0.0035499	0.0010998	
-0.00081039	-0.0030424	0.0011096	
-0.00051919	-0.0025639	0.0012922	
-0.00022269	-0.0023664	0.0016318	
8.6567e-05	-0.0024307	0.001937	
0.0003802	-0.0024461	0.0019889	
0.00059381	-0.0021901	0.0017224	
0.00077907	-0.0017825	0.0012781	
0.0010351	-0.0014433	0.00089763	
0.0012801	-0.0011259	0.00073987	
0.0013064	-0.00060139	0.00076458	
0.0010985	0.00013635	0.00080506	
0.00088569	0.00079056	0.00074999	
0.00082765	0.0011565	0.00061373	
0.00085961	0.0013942	0.00043962	
0.00092107	0.0017704	0.00021738	
0.0011013	0.0022757	-6.9482e-05	
0.001425	0.0026771	-0.00038013	
0.0017052	0.0028551	-0.00065412	
0.0017862	0.0028796	-0.0008845	
0.0017621	0.0027813	-0.0011163	
0.0017784	0.0024781	-0.0013775	
0.001778	0.0019923	-0.001615	
0.0016484	0.0015638	-0.0017016	
0.0014735	0.0014266	-0.0015533	
0.0013956	0.0015767	-0.0012722	
0.0013342	0.0018558	-0.0011077	
0.0011119	0.0021732	-0.0011953	
0.00080146	0.0025303	-0.0013877	
0.00066637	0.0028899	-0.0014453	
0.00074942	0.0031628	-0.001347	
0.00079148	0.0033342	-0.001289	
0.00061025	0.0035096	-0.0013988	
0.00030531	0.0038039	-0.0015952	
-1.0713e-05	0.004225	-0.0017345	
-0.00043745	0.0046753	-0.001757	
-0.0010591	0.005035	-0.0016618	
-0.001662	0.0052355	-0.0014645	
-0.0019184	0.0052837	-0.0012256	
-0.0018067	0.0052321	-0.0010201	
-0.0016429	0.0051285	-0.00084023	
-0.0016617	0.0049982	-0.00061308	
-0.0017332	0.0048559	-0.00032841	
-0.0016018	0.0046983	-5.2415e-05	
-0.0012917	0.0044899	0.00019424	
-0.0010857	0.0042007	0.00045536	
-0.0010882	0.0038684	0.00070922	
-0.0010294	0.0035772	0.00083349	
-0.00067931	0.0033622	0.00074782	
-0.00031657	0.0031678	0.00051354	
-0.00049161	0.0029007	0.00026963	
-0.001309	0.0024802	0.00014135	
-0.0022376	0.0018724	0.0001998	
-0.002741	0.0011743	0.00041062	
-0.0028101	0.00065458	0.0006312	
-0.0026866	0.00055674	0.00076421	
-0.0023652	0.00079922	0.00088707	
-0.0017207	0.0010079	0.0010997	
-0.00094865	0.00094719	0.0012866	
-0.00045643	0.00079094	0.0012182	
-0.00033385	0.00082858	0.0008827	
-0.00028937	0.0010224	0.00050952	
-0.0001303	0.0010662	0.00023757	
3.6611e-05	0.00083836	-1.1267e-05	
0.0001322	0.00056571	-0.00025272	
0.00027518	0.0004954	-0.00027617	
0.00050964	0.00058826	7.6402e-05	
0.00069412	0.00061882	0.00062729	
0.00081164	0.000439	0.0010273	
0.0010537	6.046e-05	0.0011072	
0.0013867	-0.00039743	0.00094391	
0.0013775	-0.00074233	0.00068841	
0.00077948	-0.00080029	0.00047262	
3.5291e-05	-0.00058824	0.00041023	
-0.00019202	-0.00032335	0.00053745	
0.00016976	-0.00016682	0.00075849	
0.00065417	-4.4512e-05	0.00092658	
0.0010095	0.00016812	0.00096306	
0.0014288	0.00038264	0.00086949	
0.0019827	0.00038705	0.00068292	
0.0022924	0.00014696	0.00045096	
0.002011	-0.00016952	0.00018624	
0.0013374	-0.00046654	-0.00016909	
0.00077674	-0.00083335	-0.00064763	
0.00056825	-0.0013352	-0.0011233	
0.00060546	-0.0018564	-0.0013955	
0.00080078	-0.0022311	-0.0014288	
0.0012262	-0.0023969	-0.001384	
0.0018652	-0.0023422	-0.0013802	
0.0024474	-0.0020516	-0.0013679	
0.0026488	-0.0016236	-0.001266	
0.002387	-0.0013153	-0.0010725	
0.0018762	-0.0013087	-0.00078758	
0.0014363	-0.0015058	-0.00039608	
0.0012499	-0.0017002	4.0927e-06	
0.0012471	-0.0018632	0.00021707	
0.0012186	-0.0020878	0.0001803	
0.0010785	-0.00232	4.3973e-05	
0.00097196	-0.0023825	-4.2643e-05	
0.0010382	-0.0022615	-6.9163e-05	
0.0011278	-0.0021402	-4.2807e-05	
0.00093528	-0.0020872	6.0629e-05	
0.00044723	-0.0019235	0.00013658	
6.2595e-05	-0.0015018	-2.2414e-05	
0.00013205	-0.00094269	-0.00038813	
0.00051324	-0.00046591	-0.00059509	
0.00075691	-0.00013472	-0.00036836	
0.00064265	9.498e-05	0.00011889	
0.00032751	0.00020072	0.00050382	
2.1194e-05	0.00013646	0.00067807	
-0.00022752	-2.7253e-05	0.0007586	
-0.00038198	-0.00016035	0.00078182	
-0.00031471	-0.00023083	0.00070321	
-8.1621e-06	-0.00029494	0.00061031	
0.00029747	-0.00039173	0.00065774	
0.00032938	-0.00056149	0.00080728	
0.00010035	-0.00089597	0.00085903	
-9.0892e-05	-0.0014253	0.00074276	
7.6711e-05	-0.0019903	0.00059076	
0.0007036	-0.0023519	0.00052243	
0.0015463	-0.0024029	0.00053083	
0.0020816	-0.0021868	0.0005913	
0.0018974	-0.0017882	0.00072267	
0.0011721	-0.0013355	0.00090817	
0.00060516	-0.0010267	0.0010668	
0.00069018	-0.00097757	0.0011245	
0.0011953	-0.0010825	0.0010457	
0.0015414	-0.001181	0.00082178	
0.0015189	-0.0013006	0.00049952	
0.0013656	-0.001556	0.00018108	
0.0012793	-0.0018795	-6.8275e-05	
0.001211	-0.0021015	-0.00025097	
0.0011131	-0.0022758	-0.00033575	
0.0010467	-0.0026366	-0.00025433	
0.00099943	-0.0031773	-8.06e-05	
0.00089603	-0.0035516	-4.8334e-05	
0.00084797	-0.0035203	-0.00023951	
0.0010867	-0.0032603	-0.00040229	
0.0015595	-0.003068	-0.00027752	
0.0019118	-0.0029637	-4.2671e-06	
0.0020169	-0.0027906	8.0451e-06	
0.0022042	-0.0025443	-0.00044399	
0.0027317	-0.0023663	-0.0011776	
0.0033227	-0.0022848	-0.0018481	
0.0035546	-0.0021662	-0.002187	
0.0035205	-0.0018947	-0.0021053	
0.0037259	-0.0014493	-0.001757	
0.0043735	-0.000851	-0.0014456	
0.0050888	-0.00019076	-0.0013113	
0.0054056	0.00032189	-0.0011936	
0.0052635	0.00050003	-0.00095026	
0.0049377	0.00037009	-0.00074608	
0.00469	9.5619e-05	-0.00078663	
0.0046228	-0.0002653	-0.00092139	
0.0047344	-0.00077116	-0.0008299	
0.0049479	-0.0013663	-0.00050315	
0.0051029	-0.0018228	-0.00019345	
0.0050168	-0.0019915	5.1183e-05	
0.0045847	-0.0019793	0.00041236	
0.0038241	-0.0019743	0.00086142	
0.0028678	-0.0019891	0.0011077	
0.0019309	-0.0018984	0.001069	
0.0012158	-0.0016913	0.00099668	
0.0007565	-0.0015522	0.00099227	
0.00035061	-0.0016524	0.00079198	
-0.00027879	-0.0019353	0.00025958	
-0.0011952	-0.0021597	-0.0002529	
-0.0021548	-0.0021362	-0.00034067	
-0.0028497	-0.0018929	-9.4168e-05	
-0.0032078	-0.0016257	9.8192e-05	
-0.0033712	-0.0015134	0.00010708	
-0.0034363	-0.00157	0.00010119	
-0.0033966	-0.0016468	0.00015473	
-0.0033781	-0.0015779	0.00015066	
-0.0037058	-0.0013351	5.1218e-05	
-0.0045542	-0.0010207	-1.4246e-05	
-0.0056409	-0.00070046	3.3131e-05	
-0.0064561	-0.00031024	0.00011208	
-0.0067463	0.00018419	0.00011537	
-0.0066416	0.00058505	4.113e-08	
-0.0064094	0.000571	-0.00026091	
-0.0062792	5.2767e-05	-0.00065923	
-0.0064219	-0.00068876	-0.0010567	
-0.006849	-0.0012691	-0.001244	
-0.0073319	-0.0015019	-0.0011408	
-0.0076288	-0.0014046	-0.00085124	
-0.0077782	-0.0010718	-0.00050158	
-0.0079643	-0.0006575	-0.00011152	
-0.0081399	-0.00033236	0.0003375	
-0.0080632	-8.7337e-05	0.00077852	
-0.0077152	0.00032018	0.0010678	
-0.0073677	0.0010609	0.0011197	
-0.0071593	0.0019686	0.0010146	
-0.0069003	0.0027597	0.00094156	
-0.0064194	0.0034113	0.0010012	
-0.0058297	0.0040896	0.0010986	
-0.0052968	0.004769	0.0011027	
-0.0047931	0.005202	0.0010771	
-0.0042545	0.0052752	0.0012205	
-0.0037638	0.0051386	0.0015598	
-0.0034035	0.0049451	0.001851	
-0.0031206	0.0047084	0.0018467	
-0.0028963	0.0044757	0.0015347	
-0.0028322	0.004393	0.0010488	
-0.0029021	0.0044949	0.00050312	
-0.0028602	0.0046332	2.0346e-05	
-0.0026089	0.0047048	-0.00024239	
-0.002414	0.0047532	-0.00027108	
-0.0024915	0.0047708	-0.00027502	
-0.0026079	0.0046492	-0.00039717	
-0.0024137	0.0044492	-0.00044551	
-0.0020027	0.0044678	-0.00014458	
-0.0017831	0.0048451	0.00039828	
-0.0018959	0.0053098	0.00073656	
-0.0021175	0.00553	0.00062109	
-0.0022895	0.0055501	0.00026344	
-0.0024845	0.0056485	-2.8525e-06	
-0.0027268	0.0058995	-0.00011089	
-0.0028784	0.006129	-0.00019412	
-0.0028938	0.0062336	-0.00031399	
-0.0029393	0.0063003	-0.0004341	
-0.0031695	0.0064184	-0.00057416	
-0.0035611	0.006559	-0.00080542	
-0.0040046	0.0066504	-0.0010915	
-0.0043766	0.0066381	-0.0012599	
-0.0044997	0.006473	-0.0011743	
-0.0042567	0.0061397	-0.00088605	
-0.0038112	0.0056823	-0.00059396	
-0.0035211	0.0051358	-0.00048337	
-0.0035319	0.0044916	-0.00060824	
-0.0035908	0.003795	-0.00089678	
-0.0033269	0.0031846	-0.0012312	
-0.0025836	0.002745	-0.0014976	
-0.0014272	0.0024188	-0.0015848	
2.7067e-06	0.0021528	-0.0014202	
0.0015336	0.0020057	-0.0010603	
0.0029547	0.0019888	-0.00068167	
0.0041066	0.001937	-0.00039895	
0.0049752	0.0017032	-0.00014016	
0.0056552	0.0013813	0.00019762	
0.0062245	0.0011689	0.00052373	
0.0066546	0.001099	0.00064571	
0.0068323	0.001085	0.00057984	
0.0066963	0.0011327	0.000575	
0.0063565	0.001287	0.00075446	
0.0060071	0.0014037	0.00091596	
0.0057055	0.0011945	0.00082591	
0.0053632	0.00054069	0.00057069	
0.0050049	-0.00036612	0.00042707	
0.0048465	-0.0012083	0.00046037	
0.0049667	-0.0017747	0.00045557	
0.0050722	-0.0020551	0.00024178	
0.0048178	-0.0022286	-9.5616e-05	
0.0042535	-0.002531	-0.00036295	
0.0037019	-0.0030259	-0.00047189	
0.0032681	-0.0035327	-0.00045176	
0.0027666	-0.0038577	-0.00037017	
0.0021441	-0.004019	-0.00030426	
0.0016771	-0.0041452	-0.00028988	
0.0016322	-0.0042533	-0.00023696	
0.0019201	-0.0042669	2.7652e-06	
0.0022064	-0.0041751	0.00040305	
0.0022467	-0.0040336	0.00069469	
0.0020523	-0.0038844	0.00064932	
0.0018521	-0.0037979	0.00037806	
0.0019596	-0.003884	0.00021338	
0.0025589	-0.0041021	0.0002939	
0.0035265	-0.004187	0.00039215	
0.0044987	-0.0039661	0.00021705	
0.0051491	-0.0036507	-0.00018854	
0.0053955	-0.00359	-0.00045883	
0.0054184	-0.003812	-0.00033715	
0.0055653	-0.0040361	-2.7194e-05	
0.0061494	-0.0040687	-1.6805e-05	
0.0071704	-0.0039362	-0.00053369	
0.0082402	-0.0036851	-0.0012738	
0.008907	-0.0033367	-0.001752	
0.009039	-0.0030411	-0.0018336	
0.008815	-0.0030063	-0.0017623	
0.0084443	-0.0032251	-0.0017154	
0.0080532	-0.0034841	-0.0015841	
0.0077388	-0.0036618	-0.0012828	
0.0075076	-0.0038055	-0.001029	
0.0072025	-0.0039195	-0.0010799	
0.0066862	-0.0039281	-0.0013096	
0.0060454	-0.0038764	-0.0013171	
0.0054358	-0.0039155	-0.00095239	
0.0048559	-0.0040271	-0.0005137	
0.004333	-0.0039956	-0.00036359	
0.0041737	-0.0037244	-0.00052576	
0.0046119	-0.0033699	-0.0007442	
0.005254	-0.0031132	-0.000803	
0.0053593	-0.0030136	-0.00067932	
0.0047614	-0.0031222	-0.00046238	
0.0040573	-0.0034746	-0.00022328	
0.00373	-0.0038851	5.2805e-05	
0.0035615	-0.0040167	0.00043401	
0.0031831	-0.0037954	0.00090508	
0.0027413	-0.0035425	0.001283	
0.0025788	-0.0035713	0.0013767	
0.0025745	-0.0038431	0.0012473	
0.0023083	-0.0041259	0.0011841	
0.0017224	-0.0042722	0.0013634	
0.0011414	-0.0042197	0.0016475	
0.00069534	-0.0039538	0.0017881	
0.00017851	-0.0036323	0.0017075	
-0.00047471	-0.0035415	0.0014865	
-0.00098498	-0.0037526	0.0012097	
-0.0011433	-0.0040015	0.0009781	
-0.0011377	-0.0040668	0.00097905	
-0.0012948	-0.0040747	0.0013304	
-0.001685	-0.0042429	0.0018523	
-0.0021217	-0.0045098	0.0021711	
-0.0024112	-0.004623	0.0021033	
-0.0024882	-0.0044456	0.0018121	
-0.002407	-0.0039823	0.0015377	
-0.0023047	-0.0032674	0.0013079	
-0.0023106	-0.0024445	0.0010176	
-0.0024326	-0.0018134	0.00069573	
-0.0025645	-0.0015554	0.0005331	
-0.0025982	-0.0015164	0.00063571	
-0.002473	-0.0014598	0.00086521	
-0.0021794	-0.0013986	0.00098166	
-0.0018599	-0.0014474	0.00088907	
-0.0018684	-0.0014941	0.00068526	
-0.0025173	-0.0013158	0.0005125	
-0.0037027	-0.00092852	0.00043985	
-0.0049428	-0.00051796	0.00048235	
-0.0058534	-8.3169e-05	0.00062992	
-0.0064291	0.00051647	0.00080134	
-0.0067957	0.001163	0.00084651	
-0.0069388	0.0014863	0.00068199	
-0.0068911	0.0013757	0.00038403	
-0.0069868	0.0012033	6.5921e-05	
-0.0075591	0.0013839	-0.00028466	
-0.0083771	0.0019194	-0.00072083	
-0.0087323	0.0025205	-0.0011184	
-0.0082555	0.0029955	-0.0012214	
-0.0074056	0.0033423	-0.00096564	
-0.0069044	0.0035816	-0.00061153	
-0.0068494	0.0037039	-0.00044942	
-0.0067041	0.0037716	-0.00047958	
-0.0061286	0.0039449	-0.00049699	
-0.0054518	0.0043531	-0.0003972	
-0.0051764	0.0049538	-0.00024608	
-0.0053074	0.0055263	-9.7136e-05	
-0.0054467	0.005833	8.6181e-05	
-0.0054006	0.0058249	0.00030475	
-0.0053725	0.0056582	0.00045976	
-0.0055632	0.0054805	0.00047418	
-0.00587	0.0052903	0.00038941	
-0.0060859	0.0050823	0.000283	
-0.0061912	0.0049981	0.00015684	
-0.006284	0.0051444	-2.7555e-05	
-0.0063257	0.0053359	-0.00024139	
-0.0061197	0.0052593	-0.00038342	
-0.0055404	0.0048952	-0.0003856	
-0.0046936	0.0045414	-0.00029461	
-0.003826	0.004368	-0.0002455	
-0.0030961	0.0041921	-0.0003629	
-0.0024425	0.0038064	-0.00067128	
-0.0016954	0.003324	-0.0010726	
-0.00082839	0.0030333	-0.0014021	
-4.0497e-05	0.0030597	-0.0015222	
0.00047827	0.0033286	-0.0013946	
0.00080187	0.0037321	-0.0010875	
0.0011693	0.0041449	-0.00072422	
0.001651	0.0043701	-0.00041555	
0.0020489	0.0042733	-0.00023099	
0.0021539	0.0039567	-0.00020936	
0.0019952	0.0036588	-0.00035638	
0.0018042	0.0034949	-0.00061584	
0.0018149	0.0034043	-0.00087899	
0.0021042	0.0032965	-0.0010559	
0.0025326	0.0031063	-0.001116	
0.0028506	0.0027535	-0.0010459	
0.002958	0.0022278	-0.00082741	
0.0030092	0.0017184	-0.00050925	
0.0031162	0.001483	-0.00022153	
0.0030436	0.0015453	-2.3864e-05	
0.0024849	0.001673	0.00019533	
0.0016317	0.0017049	0.0005282	
0.0010897	0.0017433	0.00080119	
0.0010872	0.0019315	0.00071426	
0.0011306	0.0021884	0.00025637	
0.00072095	0.0023069	-0.00020824	
9.6619e-05	0.0022287	-0.00035071	
-0.00012975	0.0020603	-0.00021116	
0.00012822	0.0018585	-2.8159e-05	
0.00036686	0.0015624	8.2315e-05	
0.00027241	0.0011577	0.00011944	
7.4617e-05	0.00076443	2.8483e-05	
1.5742e-05	0.00048899	-0.00023254	
-9.5065e-05	0.00028027	-0.00052799	
-0.00054478	2.0272e-05	-0.00066395	
-0.0012346	-0.00028396	-0.00064981	
-0.001836	-0.00048227	-0.00065071	
-0.0022559	-0.00045301	-0.0007042	
-0.0026481	-0.00023918	-0.0007039	
-0.0030371	-1.0936e-05	-0.0006779	
-0.0032048	6.1189e-05	-0.00082833	
-0.0029783	-0.00010857	-0.0011822	
-0.0024359	-0.00049553	-0.0014186	
-0.0017731	-0.00096454	-0.0012351	
-0.0011037	-0.0013187	-0.00076654	
-0.00045229	-0.0014242	-0.00043945	
0.00016644	-0.0013213	-0.00045768	
0.00074811	-0.0011792	-0.00062152	
0.0013094	-0.0011059	-0.00066496	
0.0017991	-0.0010295	-0.00059223	
0.002019	-0.00079854	-0.00058858	
0.0017516	-0.00037165	-0.00071043	
0.001039	0.00014219	-0.00079916	
0.00026956	0.0006003	-0.00068919	
-0.00013374	0.00090249	-0.00040031	
-0.00011266	0.00096311	-9.0164e-05	
5.8544e-05	0.00072597	0.00012007	
0.00022553	0.00026758	0.00021637	
0.00057686	-0.00019804	0.00022317	
0.0012591	-0.00050442	0.00014348	
0.0019409	-0.00068086	-1.016e-05	
0.0020629	-0.00084866	-0.00017829	
0.0015142	-0.0010235	-0.00029256	
0.00077379	-0.0011172	-0.00032941	
0.00030373	-0.0011042	-0.00028771	
7.8741e-05	-0.0010766	-0.00012966	
-0.00014121	-0.0011264	0.00020189	
-0.00034666	-0.0012575	0.00068684	
-0.00035722	-0.0014142	0.0011832	
-0.00019581	-0.0015103	0.0015244	
-7.0843e-05	-0.0014351	0.0016703	
-2.9186e-05	-0.0011429	0.0017282	
0.00010001	-0.00076208	0.0017969	
0.0003991	-0.00051032	0.0018203	
0.00072745	-0.00045765	0.0016634	
0.00093664	-0.00047298	0.0013327	
0.0010351	-0.0004492	0.0010184	
0.0010975	-0.00046328	0.00085699	
0.0011832	-0.00062487	0.0007414	
0.0013918	-0.00086317	0.00047854	
0.0018357	-0.00099095	7.7264e-05	
0.0024914	-0.00094753	-0.00026237	
0.0032014	-0.00088013	-0.00042501	
0.0038423	-0.00098933	-0.00048001	
0.0043529	-0.0013466	-0.00047886	
0.0046154	-0.0018387	-0.0003262	
0.0045421	-0.0022505	4.9455e-05	
0.0043215	-0.002451	0.00051986	
0.0043148	-0.0025408	0.00086915	
0.0045838	-0.0027559	0.0010085	
0.0047585	-0.0031739	0.00098381	
0.0045447	-0.0035996	0.00084062	
0.0041495	-0.0038283	0.00058721	
0.0039894	-0.0039272	0.00024914	
0.0041388	-0.0041198	-0.00012923	
0.0042979	-0.0044398	-0.0005061	
0.0041948	-0.0046655	-0.00080203	
0.0038015	-0.0046149	-0.00089388	
0.0032389	-0.0043716	-0.00073002	
0.0026711	-0.0041631	-0.00041146	
0.00223	-0.0040942	-8.8893e-05	
0.0018888	-0.0040667	0.00018307	
0.0014995	-0.0039322	0.00044158	
0.0010808	-0.003679	0.00073258	
0.00089301	-0.0034413	0.0010834	
0.0010314	-0.00331	0.0014633	
0.00116	-0.003191	0.0017006	
0.0009443	-0.0029621	0.0015672	
0.00057503	-0.0027562	0.0010742	
0.00050121	-0.0028916	0.00057721	
0.00075474	-0.0034211	0.00041516	
0.00093041	-0.00394	0.0005178	
0.00078294	-0.0040325	0.00054618	
0.00045011	-0.0037706	0.00035833	
0.00010614	-0.0035381	0.0001231	
-0.0001923	-0.0034676	-2.2745e-06	
-0.00029627	-0.0033465	-6.99e-05	
-3.0914e-05	-0.0030462	-0.00017987	
0.00045523	-0.0027078	-0.00033955	
0.00081333	-0.0024336	-0.00055971	
0.0010408	-0.0020983	-0.00089467	
0.0014709	-0.0016155	-0.0012789	
0.0021205	-0.001138	-0.0014896	
0.0025334	-0.00080375	-0.0013976	
0.0024526	-0.00047988	-0.0011204	
0.0021681	2.8979e-05	-0.00080667	
0.0019733	0.00065894	-0.00041359	
0.0017857	0.0011811	0.00014025	
0.0015982	0.0015118	0.00071856	
0.0017567	0.0017271	0.0010616	
0.0023432	0.0018497	0.0010829	
0.002764	0.0018421	0.00089424	
0.0025113	0.0017789	0.00058263	
0.0019678	0.0018192	0.00016353	
0.0018692	0.0019755	-0.00025439	
0.002254	0.0020631	-0.00049379	
0.0025638	0.0019139	-0.0005706	
0.0025645	0.0015364	-0.00072355	
0.002517	0.0010554	-0.001052	
0.0025534	0.00060696	-0.0012978	
0.002538	0.00031452	-0.0011739	
0.002519	0.00025737	-0.0007899	
0.0027027	0.00039993	-0.00052147	
0.0029474	0.0005942	-0.00050497	
0.0028472	0.00068265	-0.00050917	
0.0023572	0.00059723	-0.00033975	
0.0017914	0.00039926	-0.00012229	
0.0011906	0.00026235	-6.038e-05	
0.00031412	0.00035801	-0.00010913	
-0.00068316	0.00068064	-7.0606e-05	
-0.0012733	0.0010212	0.00011103	
-0.001464	0.0011843	0.00034203	
-0.0019997	0.0011864	0.00058816	
-0.003311	0.0011663	0.00089119	
-0.0048618	0.0011706	0.0012045	
-0.0059437	0.0011568	0.0013977	
-0.0065612	0.0011707	0.0014317	
-0.0070406	0.00136	0.0013794	
-0.0072548	0.0017835	0.0012827	
-0.0068482	0.0023248	0.0011597	
-0.0059212	0.0028401	0.0011453	
-0.0049108	0.0033056	0.0014091	
-0.0039904	0.0037789	0.001871	
-0.0031031	0.0042915	0.0021889	
-0.0024068	0.0048165	0.0021269	
-0.0021407	0.0052812	0.0017889	
-0.0021452	0.0055816	0.0014044	
-0.0020236	0.0056485	0.0010437	
-0.001755	0.0055317	0.00065329	
-0.001686	0.0053647	0.00022419	
-0.0019216	0.0052124	-0.00020819	
-0.0021753	0.005006	-0.0006246	
-0.0022657	0.0046691	-0.00096755	
-0.0023424	0.0042638	-0.0011342	
-0.0025352	0.0039566	-0.0011335	
-0.0027557	0.0038429	-0.001143	
-0.0029446	0.0038415	-0.0012954	
-0.0031561	0.0037728	-0.0015082	
-0.0032716	0.0035246	-0.0016241	
-0.0029727	0.0031159	-0.001597	
-0.0021893	0.0025966	-0.0014335	
-0.0013091	0.0019397	-0.0011051	
-0.00076257	0.0011105	-0.0006695	
-0.00061274	0.00022271	-0.00033482	
-0.00068793	-0.00049025	-0.00021814	
-0.00086877	-0.00090782	-0.00016219	
-0.0010566	-0.0011364	8.9114e-06	
-0.0010918	-0.0013286	0.00016381	
-0.00094815	-0.0014849	2.6009e-05	
-0.00085391	-0.0015312	-0.00040735	
-0.00098487	-0.0015122	-0.00084282	
-0.0011623	-0.0015756	-0.0010555	
-0.0010951	-0.0017921	-0.0010626	
-0.00082595	-0.0021056	-0.00095491	
-0.00067043	-0.0024443	-0.00077577	
-0.00075036	-0.0027819	-0.00058596	
-0.00087276	-0.0030985	-0.0004616	
-0.00091934	-0.0033562	-0.00039514	
-0.0010763	-0.0034882	-0.00033531	
-0.0015117	-0.0033594	-0.00031631	
-0.0020185	-0.0028212	-0.00040363	
-0.0022207	-0.001914	-0.0005402	
-0.0020824	-0.00092636	-0.00060985	
-0.0019913	-0.00011996	-0.00062763	
-0.0022968	0.00051789	-0.0006954	
-0.0029306	0.0010939	-0.00079655	
-0.0035663	0.0015183	-0.00082172	
-0.0040176	0.001656	-0.00077716	
-0.0043443	0.0016763	-0.00076615	
-0.0046417	0.0018915	-0.00077094	
-0.0048895	0.0022272	-0.00066663	
-0.0050002	0.0022245	-0.00046929	
-0.0048876	0.0016946	-0.00035899	
-0.0044818	0.0010111	-0.00041292	
-0.0038149	0.00055645	-0.00050292	
-0.0031188	0.00022763	-0.00050571	
-0.0026884	-0.00020125	-0.00044971	
-0.0025634	-0.00052975	-0.00041949	
-0.0024638	-0.00036999	-0.00046767	
-0.0021358	0.00022455	-0.00062571	
-0.0016652	0.00080789	-0.00083237	
-0.0013469	0.0011674	-0.00086743	
-0.0013322	0.0014766	-0.00056604	
-0.0015165	0.001801	-9.6896e-05	
-0.0016841	0.0018909	0.00020082	
-0.0016229	0.0016196	0.00026345	
-0.0011809	0.0012591	0.0003358	
-0.00040401	0.0010782	0.00054772	
0.00038921	0.00094005	0.00075701	
0.00085141	0.00057303	0.00087599	
0.00095444	4.4531e-05	0.0010303	
0.00094583	-0.0003384	0.0012547	
0.00095673	-0.00049635	0.00133	
0.00087686	-0.00064742	0.0011133	
0.00070948	-0.00092436	0.00078358	
0.00079903	-0.0011813	0.00056432	
0.0014461	-0.0012384	0.00043232	
0.0024062	-0.0011261	0.0003034	
0.0030736	-0.0010001	0.00026942	
0.0031998	-0.00094395	0.00039122	
0.0031722	-0.00094669	0.00044834	
0.0034659	-0.00099337	0.0001901	
0.0040391	-0.0010968	-0.00027767	
0.0044783	-0.0012704	-0.00062552	
0.0045895	-0.0015038	-0.00073861	
0.0045647	-0.0017354	-0.000772	
0.0045928	-0.0018528	-0.00083252	
0.0046041	-0.0017846	-0.00086554	
0.0044968	-0.0015986	-0.00085075	
0.0043578	-0.0014334	-0.00087648	
0.0042566	-0.0013199	-0.00097055	
0.0039877	-0.0011677	-0.0010175	
0.0032905	-0.00096147	-0.00089799	
0.002298	-0.00083745	-0.0006243	
0.0015304	-0.0008615	-0.00032199	
0.0013651	-0.00084529	-0.00012119	
0.0016599	-0.00056957	-1.5729e-05	
0.0019826	-0.00015793	0.00021087	
0.0021083	-7.9873e-06	0.00080094	
0.0021765	-0.00027216	0.0016685	
0.0023894	-0.00059227	0.0023647	
0.0026724	-0.00051732	0.0025528	
0.0027178	-8.2809e-05	0.0024076	
0.0023581	0.00022349	0.0023514	
0.0017997	4.844e-05	0.0024715	
0.0013994	-0.00046954	0.0024268	
0.0012674	-0.00096203	0.0019304	
0.0012384	-0.0012476	0.0011249	
0.0011979	-0.0013673	0.00042362	
0.001204	-0.0013609	0.00011198	
0.0012317	-0.0012156	0.00015945	
