不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
0	11	1	2.0	200.0	4096	0.5	0.0
初始平滑处理距离
25.0
不平顺系数
1.0	1.0	1.0

0.00042759	-0.00033913	0.00041656	
0.00048849	-0.00045964	0.00034004	
0.00053923	-0.00055709	0.00029055	
0.00054866	-0.00062276	0.00027183	
0.00051502	-0.00065082	0.00028532	
0.00047671	-0.00063842	0.00032993	
0.00043061	-0.00058565	0.00040206	
0.0003026	-0.00049531	0.00049589	
5.4669e-05	-0.00037253	0.00060391	
-0.00023928	-0.00022431	0.00071767	
-0.00048946	-5.9049e-05	0.00082859	
-0.00070553	0.00011398	0.00092884	
-0.00094025	0.00028511	0.0010122	
-0.0011682	0.00044479	0.0010745	
-0.0013132	0.00058407	0.0011143	
-0.0013728	0.00069506	0.0011329	
-0.0014232	0.00077137	0.0011343	
-0.0015041	0.00080854	0.0011243	
-0.001577	0.00080429	0.0011105	
-0.0016064	0.00075881	0.001101	
-0.0016161	0.0006748	0.0011036	
-0.0016512	0.00055734	0.001125	
-0.0017348	0.00041365	0.0011699	
-0.00187	0.00025259	0.0012406	
-0.0020413	8.3987e-05	0.0013368	
-0.0022043	-8.2145e-05	0.0014554	
-0.0023124	-0.00023643	0.0015912	
-0.002358	-0.00037096	0.0017368	
-0.0023617	-0.00047999	0.0018841	
-0.0023329	-0.00056048	0.0020246	
-0.0022795	-0.00061232	0.0021504	
-0.0022472	-0.00063826	0.0022549	
-0.0022985	-0.0006436	0.0023335	
-0.0024411	-0.00063547	0.0023835	
-0.0026055	-0.00062201	0.0024047	
-0.0027019	-0.00061137	0.0023987	
-0.0026863	-0.00061071	0.0023688	
-0.0025891	-0.0006253	0.0023194	
-0.0024953	-0.00065791	0.0022553	
-0.0024712	-0.00070839	0.0021813	
-0.0024817	-0.00077379	0.0021012	
-0.0024139	-0.00084862	0.0020178	
-0.0022176	-0.00092569	0.001933	
-0.0019849	-0.00099695	0.0018469	
-0.0018385	-0.0010547	0.0017591	
-0.0017807	-0.0010924	0.0016682	
-0.0017249	-0.0011062	0.001573	
-0.0016482	-0.0010947	0.0014724	
-0.0016214	-0.0010601	0.0013661	
-0.0016913	-0.0010076	0.0012547	
-0.0018239	-0.00094504	0.00114	
-0.0019847	-0.00088193	0.0010251	
-0.0021929	-0.00082844	0.00091354	
-0.0024511	-0.00079411	0.00080946	
-0.0026889	-0.00078663	0.00071685	
-0.002832	-0.00081086	0.00063905	
-0.0028898	-0.00086809	0.00057834	
-0.0029249	-0.00095584	0.00053553	
-0.0029582	-0.0010679	0.0005099	
-0.0029528	-0.0011952	0.00049918	
-0.0028833	-0.0013263	0.00049985	
-0.0027787	-0.0014493	0.00050763	
-0.0026847	-0.0015526	0.000518	
-0.0026035	-0.0016265	0.00052686	
-0.0024874	-0.0016643	0.0005311	
-0.0022953	-0.0016629	0.00052904	
-0.0020497	-0.0016233	0.00052065	
-0.0018266	-0.0015503	0.00050761	
-0.0016838	-0.0014519	0.000493	
-0.0016079	-0.0013385	0.00048078	
-0.0015418	-0.0012215	0.00047516	
-0.0014481	-0.0011121	0.00047977	
-0.0013374	-0.0010199	0.00049694	
-0.0012485	-0.00095203	0.00052699	
-0.0012179	-0.0009122	0.00056786	
-0.001259	-0.00090056	0.00061495	
-0.0013529	-0.00091382	0.00066137	
-0.0014626	-0.00094575	0.0006985	
-0.0015531	-0.00098809	0.00071682	
-0.0015866	-0.0010317	0.00070706	
-0.001517	-0.0010677	0.00066132	
-0.0013373	-0.0010885	0.00057423	
-0.0011284	-0.0010888	0.0004439	
-0.00099373	-0.0010663	0.00027254	
-0.00092785	-0.0010214	6.6665e-05	
-0.00081864	-0.00095743	-0.00016316	
-0.00061118	-0.00087972	-0.00040305	
-0.0003879	-0.00079506	-0.00063695	
-0.00023509	-0.0007105	-0.00084811	
-0.0001225	-0.00063242	-0.0010207	
-3.6686e-06	-0.00056561	-0.0011413	
4.955e-05	-0.00051274	-0.0012007	
-5.8391e-05	-0.00047399	-0.0011943	
-0.00026689	-0.00044722	-0.0011235	
-0.00041811	-0.00042837	-0.00099505	
-0.00048217	-0.00041227	-0.00082072	
-0.00057982	-0.00039354	-0.00061623	
-0.00076689	-0.00036762	-0.00039968	
-0.00093935	-0.00033167	-0.00018971	
-0.00099908	-0.00028527	-3.6901e-06	
-0.00098644	-0.0002308	0.00014408	
-0.00097888	-0.00017339	0.00024373	
-0.00096684	-0.00012048	0.0002908	
-0.00091784	-8.1051e-05	0.0002865	
-0.00088198	-6.4496e-05	0.0002375	
-0.00093902	-7.9406e-05	0.00015494	
-0.0010918	-0.00013232	5.3095e-05	
-0.0012903	-0.00022667	-5.2383e-05	
-0.001512	-0.00036195	-0.00014637	
-0.0017371	-0.00053341	-0.00021606	
-0.0018848	-0.00073211	-0.0002525	
-0.0018646	-0.00094553	-0.00025166	
-0.0016811	-0.0011585	-0.0002149	
-0.0014163	-0.0013548	-0.00014883	
-0.0011168	-0.0015182	-6.4468e-05	
-0.00076476	-0.0016343	2.4052e-05	
-0.00035938	-0.0016921	0.00010123	
3.3173e-05	-0.0016846	0.00015208	
0.00032838	-0.0016097	0.00016405	
0.00048624	-0.0014703	0.00012858	
0.00051784	-0.0012742	4.2323e-05	
0.00045314	-0.0010328	-9.2327e-05	
0.00030365	-0.00076012	-0.00026731	
4.8835e-05	-0.00047173	-0.00046964	
-0.00031675	-0.00018279	-0.00068281	
-0.00070549	9.3057e-05	-0.0008885	
-0.00094866	0.00034486	-0.0010687	
-0.00093639	0.00056517	-0.0012076	
-0.00072566	0.00075031	-0.0012937	
-0.00046456	0.00090035	-0.0013208	
-0.00023198	0.0010185	-0.0012893	
-5.2951e-06	0.0011105	-0.0012058	
0.00023864	0.0011832	-0.001083	
0.00047124	0.001244	-0.00093788	
0.00066674	0.0012993	-0.0007906	
0.00082925	0.0013542	-0.00066188	
0.00093159	0.0014116	-0.00057098	
0.00089538	0.0014721	-0.0005336	
0.00069179	0.0015345	-0.0005601	
0.00042662	0.0015959	-0.00065435	
0.00026561	0.0016522	-0.00081317	
0.00028706	0.0016994	-0.0010265	
0.00044922	0.001734	-0.0012784	
0.00067829	0.0017534	-0.0015484	
0.00092268	0.0017568	-0.0018135	
0.0011247	0.0017449	-0.0020504	
0.0012201	0.0017196	-0.0022377	
0.0012038	0.001684	-0.0023578	
0.0011433	0.0016414	-0.0023987	
0.0010798	0.0015947	-0.0023549	
0.00097164	0.0015457	-0.0022276	
0.00079641	0.0014948	-0.002025	
0.00065929	0.0014403	-0.0017608	
0.00070122	0.0013788	-0.0014532	
0.00091419	0.0013055	-0.0011229	
0.0011577	0.0012148	-0.00079131	
0.0013712	0.0011011	-0.00047863	
0.0016474	0.00096009	-0.00020215	
0.0020361	0.00078958	2.5008e-05	
0.0023954	0.00059036	0.00019479	
0.0025415	0.00036679	0.00030444	
0.002466	0.00012699	0.00035632	
0.0022818	-0.0001174	0.00035722	
0.0020142	-0.00035193	0.00031728	
0.0015979	-0.00056039	0.00024873	
0.0010632	-0.00072619	0.00016455	
0.00057138	-0.00083387	7.7111e-05	
0.00023673	-0.00087059	-2.8413e-06	
4.543e-05	-0.00082749	-6.7058e-05	
-1.1462e-05	-0.00070064	-0.00011023	
0.00013278	-0.00049161	-0.00013009	
0.00047809	-0.00020755	-0.0001272	
0.00086529	0.00013932	-0.00010439	
0.0011416	0.00053265	-6.6138e-05	
0.0013429	0.00095328	-1.773e-05	
0.0015987	0.0013808	3.5493e-05	
0.0019126	0.0017953	8.8805e-05	
0.0021606	0.0021786	0.0001386	
0.0022806	0.0025159	0.00018268	
0.0023398	0.0027968	0.0002203	
0.0024036	0.0030152	0.00025207	
0.00245	0.0031701	0.00027958	
0.0024511	0.0032644	0.00030502	
0.0024597	0.003305	0.00033065	
0.0025599	0.0033008	0.00035842	
0.0027722	0.0032625	0.00038954	
0.0030446	0.0032006	0.00042424	
0.0033033	0.0031251	0.00046168	
0.0034814	0.0030441	0.0005	
0.0035258	0.002964	0.00053648	
0.0034165	0.0028887	0.00056786	
0.0031792	0.0028203	0.0005907	
0.0028718	0.0027589	0.00060178	
0.0025643	0.0027036	0.00059841	
0.0023295	0.0026528	0.00057877	
0.002223	0.0026047	0.00054208	
0.0022511	0.0025581	0.00048872	
0.0023604	0.002512	0.00042017	
0.0024698	0.0024661	0.00033889	
0.0025162	0.0024208	0.00024814	
0.002483	0.0023765	0.00015165	
0.0023987	0.0023334	5.3355e-05	
0.0023039	0.0022915	-4.2908e-05	
0.0022043	0.0022501	-0.00013371	
0.0020628	0.0022075	-0.00021623	
0.0018538	0.0021614	-0.00028847	
0.0016212	0.0021087	-0.00034937	
0.0014574	0.0020463	-0.00039879	
0.0014199	0.0019711	-0.0004376	
0.0014834	0.0018808	-0.00046752	
0.0015771	0.0017741	-0.00049101	
0.0016543	0.0016512	-0.00051111	
0.0017188	0.0015138	-0.00053123	
0.0018029	0.0013652	-0.00055487	
0.001937	0.0012096	-0.00058541	
0.0021315	0.0010522	-0.00062578	
0.0023706	0.00089813	-0.00067823	
0.0026168	0.00075189	-0.00074405	
0.0028348	0.00061685	-0.00082336	
0.0030177	0.00049462	-0.00091498	
0.0031787	0.00038476	-0.0010163	
0.0033034	0.00028474	-0.0011234	
0.0033247	0.00019021	-0.0012311	
0.0031825	9.5427e-05	-0.0013332	
0.0029118	-5.9339e-06	-0.0014229	
0.0026349	-0.00011997	-0.001493	
0.0024435	-0.00025162	-0.0015371	
0.0023194	-0.00040382	-0.0015491	
0.0021994	-0.00057687	-0.0015246	
0.0020725	-0.00076799	-0.001461	
0.0019661	-0.00097128	-0.0013576	
0.0018748	-0.001178	-0.0012162	
0.0017822	-0.001377	-0.0010409	
0.0017434	-0.0015561	-0.00083786	
0.001853	-0.0017025	-0.00061493	
0.0021086	-0.0018046	-0.00038119	
0.0023771	-0.0018527	-0.00014623	
0.0025365	-0.0018402	8.0546e-05	
0.0025921	-0.0017643	0.00029061	
0.0026172	-0.0016266	0.00047693	
0.0026374	-0.0014327	0.00063449	
0.0026324	-0.0011924	0.00076055	
0.0026086	-0.00091841	0.00085471	
0.0026061	-0.00062597	0.00091883	
0.0026485	-0.00033123	0.00095661	
0.0027281	-5.02e-05	0.00097309	
0.0028247	0.00020256	0.00097403	
0.002908	0.00041498	0.00096517	
0.002943	0.00057838	0.00095162	
0.002929	0.00068798	0.00093728	
0.0029074	0.00074317	0.00092445	
0.0029022	0.00074729	0.00091364	
0.0028819	0.00070724	0.00090363	
0.0028139	0.00063269	0.0008917	
0.0027219	0.00053514	0.00087407	
0.0026478	0.00042692	0.00084653	
0.002594	0.00032004	0.00080502	
0.0025494	0.00022524	0.00074636	
0.0025307	0.00015118	0.00066873	
0.0025359	0.00010376	0.00057214	
0.0024887	8.583e-05	0.00045861	
0.0023106	9.7108e-05	0.00033215	
0.0020397	0.00013443	0.00019853	
0.0018111	0.00019221	6.4768e-05	
0.0017124	0.00026314	-6.1446e-05	
0.0017124	0.00033896	-0.0001725	
0.0017321	0.00041135	-0.0002616	
0.0017296	0.00047274	-0.00032346	
0.0017071	0.000517	-0.00035485	
0.0016814	0.00053997	-0.00035496	
0.0016611	0.00053977	-0.00032555	
0.001629	0.00051683	-0.00027084	
0.0015548	0.00047365	-0.00019714	
0.0014504	0.00041442	-0.00011235	
0.0013791	0.00034436	-2.5251e-05	
0.0013618	0.00026902	5.5248e-05	
0.0013114	0.00019358	0.00012088	
0.0011311	0.00012219	0.00016473	
0.0008463	5.7493e-05	0.00018175	
0.00055636	3.5148e-07	0.00016918	
0.00027983	-5.0167e-05	0.00012671	
-4.4487e-05	-9.6528e-05	5.6386e-05	
-0.00040322	-0.00014223	-3.758e-05	
-0.0006758	-0.00019116	-0.00014928	
-0.00079197	-0.00024679	-0.00027163	
-0.00081859	-0.00031145	-0.00039698	
-0.0008405	-0.0003857	-0.00051775	
-0.00084651	-0.00046786	-0.00062693	
-0.00079083	-0.00055395	-0.00071865	
-0.00068368	-0.00063786	-0.0007884	
-0.00055554	-0.00071185	-0.00083336	
-0.00040839	-0.00076747	-0.00085236	
-0.00027436	-0.00079649	-0.00084583	
-0.0002503	-0.00079211	-0.00081566	
-0.00039022	-0.00074994	-0.00076492	
-0.00062033	-0.00066891	-0.00069756	
-0.00083968	-0.00055184	-0.00061809	
-0.0010399	-0.00040549	-0.00053136	
-0.0012285	-0.00024029	-0.00044224	
-0.0013008	-6.9514e-05	-0.00035545	
-0.0011258	9.1914e-05	-0.00027538	
-0.00073991	0.00022885	-0.00020601	
-0.00032237	0.0003275	-0.0001508	
2.9136e-05	0.00037696	-0.00011263	
0.00037395	0.00037038	-9.3735e-05	
0.00075662	0.00030587	-9.563e-05	
0.0010852	0.00018675	-0.00011905	
0.0012406	2.1275e-05	-0.00016385	
0.0012104	-0.0001782	-0.00022896	
0.0010445	-0.00039659	-0.00031229	
0.00075804	-0.00061771	-0.00041071	
0.00035875	-0.00082612	-0.00052009	
-8.2501e-05	-0.0010088	-0.00063536	
-0.00046592	-0.0011567	-0.00075069	
-0.00073667	-0.0012656	-0.00085968	
-0.00086968	-0.0013364	-0.00095568	
-0.00083368	-0.001375	-0.0010321	
-0.00065243	-0.0013914	-0.001083	
-0.00046647	-0.0013981	-0.0011029	
-0.0004345	-0.0014086	-0.001088	
-0.00057217	-0.0014352	-0.0010356	
-0.00076823	-0.0014878	-0.00094488	
-0.00096128	-0.0015718	-0.000817	
-0.0012087	-0.0016881	-0.00065484	
-0.0015565	-0.0018324	-0.0004631	
-0.0019372	-0.0019959	-0.00024806	
-0.0022583	-0.0021663	-1.7275e-05	
-0.0025254	-0.0023298	0.00022079	
-0.0027979	-0.0024728	0.00045719	
-0.0030654	-0.0025836	0.00068292	
-0.0032553	-0.0026545	0.00088937	
-0.0033517	-0.0026827	0.0010687	
-0.0034204	-0.0026709	0.0012143	
-0.0035039	-0.0026271	0.0013209	
-0.0035635	-0.0025635	0.0013849	
-0.003559	-0.0024951	0.0014045	
-0.0035287	-0.0024375	0.00138	
-0.0035495	-0.002405	0.0013132	
-0.0036545	-0.002408	0.0012078	
-0.0038259	-0.0024516	0.0010692	
-0.0040355	-0.0025347	0.00090405	
-0.004247	-0.0026491	0.00072023	
-0.0044046	-0.0027809	0.0005263	
-0.0044722	-0.0029113	0.00033128	
-0.0044739	-0.0030188	0.00014417	
-0.0044567	-0.003082	-2.6448e-05	
-0.0044183	-0.0030816	-0.00017285	
-0.0043148	-0.0030036	-0.00028859	
-0.0041365	-0.0028406	-0.00036885	
-0.0039344	-0.0025931	-0.0004108	
-0.0037706	-0.0022701	-0.00041378	
-0.0036773	-0.0018881	-0.00037941	
-0.0036617	-0.0014696	-0.00031157	
-0.0036996	-0.001041	-0.00021624	
-0.0037184	-0.00062998	-0.00010112	
-0.0036403	-0.00026232	2.4789e-05	
-0.0034754	4.0239e-05	0.00015178	
-0.0033368	0.00026229	0.00027014	
-0.0033286	0.00039603	0.00037081	
-0.0034385	0.00044175	0.00044613	
-0.0035662	0.00040735	0.00049045	
-0.0036352	0.00030704	0.00050061	
-0.0036522	0.00015945	0.00047628	
-0.003674	-1.4692e-05	0.00042012	
-0.0037502	-0.00019494	0.00033757	
-0.003892	-0.00036335	0.00023658	
-0.0040717	-0.00050614	0.000127	
-0.0042375	-0.0006148	1.9828e-05	
-0.0043331	-0.00068637	-7.3697e-05	
-0.0043149	-0.000723	-0.00014301	
-0.0041776	-0.0007309	-0.00017916	
-0.0039831	-0.00071883	-0.00017563	
-0.0038399	-0.00069633	-0.00012898	
-0.0038071	-0.00067208	-3.9285e-05	
-0.0038207	-0.00065248	8.9797e-05	
-0.003762	-0.00064071	0.00025116	
-0.0036044	-0.00063644	0.00043474	
-0.0034458	-0.00063607	0.00062828	
-0.0033839	-0.00063354	0.00081829	
-0.0034125	-0.00062157	0.00099112	
-0.0034598	-0.00059305	0.0011341	
-0.0034726	-0.00054244	0.0012367	
-0.0034267	-0.00046693	0.0012912	
-0.0033045	-0.00036716	0.0012938	
-0.003112	-0.00024739	0.0012445	
-0.0028903	-0.00011521	0.0011474	
-0.0026722	1.9396e-05	0.0010105	
-0.0024577	0.00014529	0.00084458	
-0.0022568	0.00025162	0.00066272	
-0.0021089	0.00032928	0.00047881	
-0.0020185	0.00037212	0.00030643	
-0.0019277	0.0003778	0.00015761	
-0.0018055	0.00034808	4.166e-05	
-0.0017125	0.00028857	-3.565e-05	
-0.001711	0.00020798	-7.2695e-05	
-0.0017588	0.00011692	-7.2157e-05	
-0.0017781	2.6499e-05	-4.0804e-05	
-0.0017901	-5.3127e-05	1.1127e-05	
-0.001878	-0.00011405	7.0881e-05	
-0.0020321	-0.00015155	0.00012441	
-0.0021406	-0.00016451	0.00015772	
-0.0021396	-0.00015538	0.00015831	
-0.002072	-0.00012958	0.00011638	
-0.0019806	-9.4507e-05	2.6003e-05	
-0.0018428	-5.8261e-05	-0.00011425	
-0.0016502	-2.8346e-05	-0.00030092	
-0.0014615	-1.0477e-05	-0.00052577	
-0.0013302	-7.7156e-06	-0.00077639	
-0.0012548	-2.0031e-05	-0.0010371	
-0.0012474	-4.4376e-05	-0.0012902	
-0.0013679	-7.5238e-05	-0.0015175	
-0.0016191	-0.00010559	-0.0017019	
-0.0018767	-0.00012807	-0.0018284	
-0.0020054	-0.00013628	-0.0018863	
-0.0020021	-0.00012581	-0.001869	
-0.0019473	-9.5112e-05	-0.0017754	
-0.0018528	-4.5825e-05	-0.0016096	
-0.0016437	1.7394e-05	-0.0013807	
-0.0012809	8.7499e-05	-0.0011018	
-0.00082077	0.00015609	-0.00078886	
-0.00034961	0.00021471	-0.00045975	
7.7117e-05	0.00025615	-0.00013231	
0.00042211	0.00027559	0.00017684	
0.00065348	0.00027148	0.0004536	
0.00077053	0.00024579	0.00068739	
0.00080676	0.00020388	0.00087174	
0.00079161	0.00015367	0.0010045	
0.00073792	0.0001045	0.0010876	
0.00067421	6.5689e-05	0.0011267	
0.00065198	4.5024e-05	0.0011299	
0.00069916	4.7432e-05	0.001107	
0.00078715	7.4058e-05	0.0010683	
0.00086228	0.00012186	0.0010232	
0.00089902	0.00018387	0.00097989	
0.00091425	0.00025002	0.00094386	
0.00094364	0.00030853	0.0009181	
0.0010136	0.00034761	0.00090279	
0.0011244	0.00035731	0.00089565	
0.001247	0.00033109	0.00089253	
0.0013415	0.00026714	0.00088814	
0.0013861	0.00016894	0.00087695	
0.0013919	4.5189e-05	0.00085409	
0.0013954	-9.1051e-05	0.00081612	
0.0014413	-0.00022389	0.0007616	
0.0015693	-0.0003366	0.00069147	
0.0018014	-0.0004138	0.00060902	
0.0021277	-0.00044363	0.00051967	
0.002498	-0.00041946	0.00043046	
0.0028403	-0.00034106	0.00034929	
0.0031059	-0.00021483	0.00028409	
0.0033033	-5.3271e-05	0.00024194	
0.0034755	0.00012647	0.00022833	
0.0036394	0.0003047	0.00024645	
0.0037618	0.0004617	0.00029683	
0.0038072	0.00058032	0.0003772	
0.0037899	0.00064836	0.00048262	
0.0037623	0.00066036	0.0006059	
0.0037732	0.00061852	0.00073823	
0.0038531	0.00053269	0.00086995	
0.004007	0.00041939	0.00099139	
0.0041859	0.00029984	0.0010937	
0.0042967	0.00019744	0.0011697	
0.0042992	0.00013484	0.0012141	
0.0042776	0.00013107	0.0012243	
0.0043468	0.00019909	0.0012003	
0.0044861	0.00034401	0.0011446	
0.0045416	0.00056231	0.001062	
0.0044156	0.00084216	0.00095896	
0.0041888	0.0011647	0.00084315	
0.0040164	0.0015063	0.00072286	
0.0039532	0.0018412	0.00060636	
0.0039285	0.0021448	0.00050137	
0.0038621	0.0023964	0.00041462	
0.003759	0.0025815	0.00035155	
0.0037068	0.0026933	0.00031616	
0.0038045	0.0027336	0.00031091	
0.0040701	0.0027115	0.00033677	
0.0043958	0.0026425	0.00039332	
0.0046214	0.002546	0.00047892	
0.0046694	0.0024421	0.00059081	
0.0045868	0.0023494	0.00072531	
0.0044517	0.0022816	0.00087794	
0.0042885	0.0022462	0.0010435	
0.0040918	0.0022435	0.0012163	
0.0038719	0.0022661	0.0013901	
0.0036363	0.0023006	0.0015583	
0.0033749	0.0023293	0.0017144	
0.0031027	0.002333	0.001852	
0.0028753	0.002294	0.0019649	
0.0027183	0.0021984	0.0020478	
0.002589	0.0020394	0.0020967	
0.0024551	0.0018178	0.0021088	
0.002367	0.0015433	0.002083	
0.0023896	0.0012333	0.0020203	
0.0024949	0.00091152	0.0019235	
0.0025835	0.00060547	0.0017974	
0.0025858	0.0003432	0.0016484	
0.0024907	0.00015022	0.0014841	
0.0023099	4.6403e-05	0.0013129	
0.0020798	4.3658e-05	0.0011434	
0.0018702	0.00014441	0.00098383	
0.0017176	0.00034121	0.00084112	
0.0015666	0.00061749	0.0007208	
0.0013435	0.00094933	0.00062642	
0.0010689	0.001308	0.00055938	
0.00081996	0.0016632	0.0005189	
0.00059475	0.001986	0.00050216	
0.00030744	0.002252	0.00050469	
-6.5981e-05	0.0024436	0.00052081	
-0.00042052	0.0025516	0.00054413	
-0.00063885	0.0025754	0.00056818	
-0.00071953	0.0025225	0.0005869	
-0.00075287	0.0024071	0.00059507	
-0.0008094	0.0022483	0.00058864	
-0.00088648	0.0020665	0.00056486	
-0.00094343	0.0018819	0.00052229	
-0.000965	0.0017113	0.00046072	
-0.00099358	0.0015668	0.00038088	
-0.0010917	0.0014543	0.0002842	
-0.00126	0.0013736	0.00017249	
-0.0014198	0.0013189	4.7735e-05	
-0.0015103	0.0012799	-8.8132e-05	
-0.0015702	0.0012438	-0.00023327	
-0.0016632	0.0011974	-0.00038591	
-0.0017474	0.0011288	-0.00054425	
-0.001704	0.0010294	-0.00070625	
-0.0015042	0.00089464	-0.00086945	
-0.0012673	0.00072501	-0.0010308	
-0.0011171	0.00052551	-0.0011865	
-0.0010422	0.00030493	-0.0013322	
-0.00094342	7.4603e-05	-0.0014627	
-0.00077995	-0.0001532	-0.0015729	
-0.00062222	-0.00036695	-0.0016576	
-0.00057108	-0.00055731	-0.0017123	
-0.00065516	-0.00071826	-0.0017335	
-0.00080749	-0.00084775	-0.0017195	
-0.00093389	-0.00094771	-0.0016704	
-0.0010027	-0.0010236	-0.0015886	
-0.0010576	-0.0010832	-0.0014787	
-0.0011436	-0.001136	-0.0013473	
-0.0012581	-0.0011907	-0.0012026	
-0.0013972	-0.001255	-0.0010539	
-0.0015996	-0.0013337	-0.00091061	
-0.001884	-0.0014282	-0.00078151	
-0.0021827	-0.0015364	-0.00067411	
-0.0024154	-0.0016527	-0.00059385	
-0.0026128	-0.001769	-0.0005436	
-0.002877	-0.0018752	-0.00052343	
-0.0032152	-0.001961	-0.00053062	
-0.0035039	-0.0020169	-0.00055999	
-0.0036442	-0.0020353	-0.00060439	
-0.0036782	-0.0020114	-0.0006555	
-0.0037128	-0.0019442	-0.00070467	
-0.0037902	-0.0018358	-0.00074378	
-0.0038747	-0.0016919	-0.00076611	
-0.0039175	-0.001521	-0.00076692	
-0.0038956	-0.0013333	-0.00074393	
-0.0038192	-0.0011403	-0.00069747	
-0.0037289	-0.00095303	-0.00063035	
-0.0036492	-0.00078197	-0.00054751	
-0.0035312	-0.00063573	-0.00045541	
-0.003289	-0.00052077	-0.00036135	
-0.0029159	-0.00044116	-0.00027271	
-0.0025139	-0.00039855	-0.00019621	
-0.0021808	-0.00039232	-0.00013732	
-0.0019161	-0.00041992	-9.9858e-05	
-0.0016699	-0.00047727	-8.5799e-05	
-0.0014376	-0.00055915	-9.5294e-05	
-0.0012661	-0.0006596	-0.00012692	
-0.0011952	-0.00077225	-0.00017809	
-0.0012243	-0.00089059	-0.0002455	
-0.0013111	-0.0010082	-0.0003257	
-0.0013835	-0.001119	-0.0004155	
-0.0013827	-0.0012174	-0.00051229	
-0.0013123	-0.0012986	-0.00061421	
-0.0012191	-0.0013589	-0.00072014	
-0.0011306	-0.0013959	-0.00082949	
-0.0010553	-0.0014086	-0.00094186	
-0.0010378	-0.001398	-0.0010567	
-0.0011341	-0.0013672	-0.0011727	
-0.0013157	-0.0013208	-0.0012879	
-0.0014739	-0.0012652	-0.0013991	
-0.0015485	-0.0012082	-0.0015019	
-0.0015792	-0.0011578	-0.0015914	
-0.001597	-0.001122	-0.001662	
-0.0015534	-0.0011076	-0.0017085	
-0.0014231	-0.0011195	-0.0017266	
-0.0012988	-0.0011598	-0.0017138	
-0.001295	-0.0012274	-0.0016698	
-0.0014043	-0.0013181	-0.0015972	
-0.0015232	-0.001424	-0.0015017	
-0.0015872	-0.0015351	-0.0013917	
-0.0016078	-0.0016394	-0.0012783	
-0.0016078	-0.0017246	-0.0011741	
-0.0015969	-0.0017792	-0.0010923	
-0.0015985	-0.001794	-0.0010457	
-0.0016385	-0.0017632	-0.0010451	
-0.001715	-0.0016855	-0.0010985	
-0.0018157	-0.0015642	-0.0012097	
-0.0019384	-0.0014076	-0.001378	
-0.0020528	-0.0012282	-0.0015979	
-0.0020879	-0.0010415	-0.0018592	
-0.0020155	-0.0008648	-0.0021476	
-0.001905	-0.00071527	-0.002446	
-0.001825	-0.00060834	-0.0027357	
-0.0017342	-0.00055595	-0.0029981	
-0.0015526	-0.00056525	-0.0032158	
-0.0013103	-0.00063775	-0.0033747	
-0.0011297	-0.00076903	-0.0034648	
-0.0010715	-0.0009491	-0.0034811	
-0.001091	-0.0011633	-0.003424	
-0.0011471	-0.0013936	-0.0032994	
-0.0012511	-0.0016207	-0.0031177	
-0.0013821	-0.0018253	-0.0028933	
-0.0014432	-0.0019907	-0.0026429	
-0.0013526	-0.0021034	-0.0023843	
-0.0011277	-0.0021553	-0.002135	
-0.00084822	-0.0021434	-0.0019102	
-0.00057883	-0.0020702	-0.0017226	
-0.00035063	-0.0019432	-0.0015804	
-0.00017257	-0.0017733	-0.0014877	
-3.832e-05	-0.0015739	-0.001444	
4.4155e-05	-0.0013591	-0.0014447	
2.6288e-05	-0.0011418	-0.0014814	
-0.00012356	-0.00093286	-0.0015435	
-0.00032541	-0.00073947	-0.0016185	
-0.00041806	-0.00056499	-0.0016935	
-0.00032083	-0.00040882	-0.0017565	
-0.0001142	-0.00026692	-0.0017969	
8.1183e-05	-0.00013277	-0.0018063	
0.00026003	1.3799e-06	-0.0017795	
0.0005168	0.00014308	-0.0017139	
0.0009048	0.00029829	-0.0016102	
0.0013669	0.00047028	-0.0014716	
0.0018014	0.00065877	-0.0013036	
0.0021548	0.0008597	-0.0011134	
0.0024361	0.0010653	-0.00090929	
0.0026609	0.0012651	-0.00069988	
0.0027961	0.0014467	-0.00049354	
0.0027758	0.0015973	-0.00029786	
0.0025821	0.0017055	-0.0001192	
0.0023015	0.0017625	3.7631e-05	
0.0020718	0.0017636	0.00016963	
0.0019752	0.001709	0.00027562	
0.0020108	0.001604	0.00035628	
0.0021604	0.001459	0.00041394	
0.0024269	0.0012888	0.00045239	
0.0027893	0.0011112	0.00047652	
0.0031715	0.00094552	0.00049193	
0.0034969	0.00081066	0.00050451	
0.0037447	0.00072348	0.00051992	
0.0039163	0.00069695	0.00054315	
0.0039716	0.00073895	0.00057812	
0.0038486	0.00085133	0.00062726	
0.0035417	0.0010297	0.00069134	
0.0031239	0.0012636	0.00076929	
0.0026904	0.0015376	0.00085832	
0.0023045	0.0018323	0.00095412	
0.0019927	0.0021264	0.0010512	
0.0017555	0.0023981	0.0011436	
0.0015712	0.0026274	0.0012252	
0.001417	0.0027975	0.0012906	
0.0013079	0.0028964	0.0013358	
0.0012973	0.0029177	0.0013585	
0.0014154	0.0028609	0.0013585	
0.001613	0.0027317	0.0013381	
0.001785	0.002541	0.0013017	
0.0018586	0.0023041	0.0012555	
0.0018447	0.0020393	0.0012069	
0.0017981	0.0017665	0.0011638	
0.0017424	0.0015052	0.0011337	
