不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
0	701	1	0.8	100.0	1024	0.2	0.0
初始平滑处理距离
0.0
不平顺系数
1.0	1.0	1.0

-0.00072879	0.00026851	0.00053251	
-0.00055523	0.00011812	0.00058014	
-0.00012635	-0.00041393	0.00059716	
0.0001649	-0.0010457	0.0006893	
7.5823e-05	-0.0012215	0.00077623	
-0.00016432	-0.00080583	0.0006186	
-0.00018388	-0.00025227	0.00021233	
5.3718e-06	-8.1457e-06	-0.00012097	
0.00012479	3.8421e-06	-0.00019677	
0.00015389	0.00013984	-0.00027804	
0.0003026	0.00043681	-0.0006739	
0.00046459	0.00054028	-0.0011933	
0.0001985	0.00024825	-0.00132	
-0.00057764	-0.00013884	-0.00090444	
-0.0013056	-0.0001951	-0.00037993	
-0.0014577	7.144e-05	-0.00021743	
-0.0011495	0.00030966	-0.00040248	
-0.00081898	0.00040805	-0.0005837	
-0.00061467	0.00062841	-0.00056348	
-0.00042035	0.0010606	-0.00047133	
-0.00021523	0.0013062	-0.00053541	
-4.7231e-05	0.00098984	-0.00082551	
0.00015701	0.00034451	-0.0011929	
0.00040532	-7.0245e-05	-0.0013785	
0.00043665	-0.00010924	-0.001218	
6.8022e-05	-0.00011423	-0.00080324	
-0.00040829	-0.00027598	-0.00039721	
-0.00056767	-0.00033957	-0.00014879	
-0.00046295	-6.4047e-05	1.9183e-05	
-0.00045317	0.00037613	0.00018716	
-0.00052861	0.0006708	0.00024606	
-0.00034561	0.00081722	6.8627e-05	
5.4896e-05	0.0010333	-0.00022327	
0.00016181	0.0013592	-0.00034179	
-0.00019526	0.0015764	-0.00015355	
-0.00051854	0.0014825	0.00022806	
-0.00043762	0.0010942	0.00063391	
-0.000305	0.00061042	0.00096398	
-0.00054056	0.00027777	0.0011453	
-0.00083719	0.00023818	0.0011355	
-0.00064917	0.00040392	0.00097469	
-0.00018382	0.00052705	0.00070507	
-0.00015791	0.00046568	0.00029142	
-0.00062308	0.00030812	-0.00019666	
-0.00080643	0.00016603	-0.00040583	
-0.00029746	-1.9251e-05	-7.2926e-06	
0.00032486	-0.00030965	0.00079731	
0.00042728	-0.00052204	0.0013988	
0.00026166	-0.00038249	0.0014916	
0.000403	7.0727e-05	0.0013403	
0.00071559	0.00044297	0.0012249	
0.00061766	0.00039743	0.0010189	
0.00016059	-4.1743e-05	0.00056395	
3.9131e-05	-0.00064106	8.3897e-05	
0.00045698	-0.0012171	-0.00015554	
0.00072174	-0.0016258	-0.00031345	
0.00027906	-0.0016723	-0.00066298	
-0.00041965	-0.0012564	-0.0010287	
-0.00052068	-0.00056718	-0.0010214	
0.00013318	4.7607e-05	-0.00069916	
0.00095713	0.00040674	-0.00047145	
0.0014378	0.00055698	-0.00039181	
0.0015521	0.00055318	-0.00010103	
0.0015038	0.0003921	0.00047168	
0.0014532	0.00020442	0.00090915	
0.0014793	0.00027424	0.00097777	
0.0015053	0.00069909	0.00098755	
0.0013104	0.0011677	0.0012229	
0.00087856	0.0012655	0.0014594	
0.00061702	0.00094978	0.0013731	
0.00087142	0.00056951	0.0010638	
0.0013157	0.00044618	0.00080725	
0.0012632	0.00057484	0.00056077	
0.00059406	0.00073435	9.024e-05	
-8.6251e-05	0.00076704	-0.00058491	
-0.00031484	0.00070691	-0.0011833	
-0.00032344	0.00067499	-0.0014635	
-0.00049741	0.00066387	-0.0013125	
-0.00072375	0.00046867	-0.00072959	
-0.00065466	-5.5301e-05	3.3668e-05	
-0.00032447	-0.00067675	0.00052934	
-7.6958e-05	-0.00093684	0.00057105	
-2.3598e-05	-0.00068992	0.00044091	
3.2719e-05	-0.0002587	0.00040101	
0.00018687	8.2832e-05	0.00027012	
0.00028916	0.00047194	-0.00018724	
0.00022266	0.001029	-0.00072054	
3.7527e-05	0.0013803	-0.00087332	
-0.0002266	0.001072	-0.00062644	
-0.00060478	0.0002944	-0.00032188	
-0.0010291	-0.00031581	-7.6576e-05	
-0.0012833	-0.0005377	0.00025746	
-0.0012158	-0.00069816	0.0006095	
-0.00088309	-0.0009319	0.00065205	
-0.00046592	-0.00090882	0.00030018	
-0.0001598	-0.00048786	-0.00013783	
-0.00011298	-0.00010639	-0.00036955	
-0.00029882	-0.00020932	-0.00036721	
-0.000461	-0.00068518	-0.00021838	
-0.00037513	-0.0011473	-6.8996e-05	
-0.00017338	-0.0014095	-0.00018684	
-0.00021199	-0.0014219	-0.00068812	
-0.00059095	-0.0011316	-0.0011922	
-0.0010089	-0.00072813	-0.0011623	
-0.001133	-0.00064734	-0.00064059	
-0.00089638	-0.00096248	-0.00023638	
-0.00038694	-0.0011182	-0.00031338	
0.00028375	-0.00067501	-0.00060868	
0.00087905	5.2955e-06	-0.00075216	
0.0010907	0.00027072	-0.0007079	
0.00091522	9.4711e-05	-0.00053544	
0.00076111	-2.1417e-05	-0.00017182	
0.00093737	0.00014068	0.00028849	
0.001236	0.00032492	0.00048791	
0.001308	0.00031872	0.00028395	
0.001251	0.00018815	2.1991e-05	
0.0014052	3.2261e-05	4.0543e-05	
0.0016506	-0.00011606	0.00018928	
0.0014114	-0.00019929	0.0001469	
0.00047929	-0.00025719	-3.577e-05	
-0.00058301	-0.00049433	-5.9538e-05	
-0.0010914	-0.00089392	0.00012148	
-0.00097642	-0.0009941	0.00025845	
-0.00061367	-0.00049019	0.0001986	
-0.00020759	0.00016516	5.5973e-05	
0.00029107	0.00030371	1.5756e-05	
0.00080614	8.3745e-06	0.00014193	
0.0010695	-7.9383e-05	0.00036169	
0.0009539	0.00018303	0.00054569	
0.00060737	0.00027288	0.00063031	
0.00023136	-7.1117e-05	0.00066171	
-6.211e-05	-0.00046637	0.00064339	
-0.00018191	-0.00061541	0.00043975	
-9.6868e-05	-0.00075893	3.1171e-05	
1.0213e-05	-0.0010889	-0.0002745	
-0.00013883	-0.0012662	-0.00023899	
-0.00055002	-0.00093556	-0.00019787	
-0.0008894	-0.00033937	-0.00066686	
-0.00087876	-1.3691e-05	-0.0014374	
-0.00060879	-0.00010923	-0.0016604	
-0.00037306	-0.00032849	-0.00099403	
-0.0003376	-0.00037245	-7.2032e-05	
-0.00046543	-0.00021744	0.00043812	
-0.00062012	-6.3624e-05	0.00063067	
-0.00062802	-0.00012369	0.00083685	
-0.00036535	-0.00033913	0.00093153	
7.5275e-05	-0.00032482	0.00073701	
0.00037917	0.00016073	0.00061731	
0.00029295	0.00073869	0.00098724	
-0.00011533	0.00077097	0.0015541	
-0.000537	0.00020702	0.0017074	
-0.0007124	-0.00035133	0.0014227	
-0.00060978	-0.00048761	0.0011433	
-0.00039965	-0.00040249	0.000978	
-0.00029153	-0.00038439	0.00069276	
-0.00032547	-0.0003607	0.00035388	
-0.00032649	-0.00022177	0.0002843	
-0.00016209	-0.00013037	0.00042366	
1.1922e-05	-0.00019467	0.00039353	
-3.9388e-05	-0.00021939	0.00020446	
-0.00021069	-9.8357e-05	0.00025324	
-0.00014168	-9.0198e-05	0.00056615	
0.00022721	-0.00036043	0.00068405	
0.00052743	-0.0005872	0.00041434	
0.00054307	-0.00041266	8.532e-05	
0.00056415	-2.1627e-05	-0.00011095	
0.00088999	0.00012154	-0.00043172	
0.0012891	-8.3142e-05	-0.00099889	
0.001317	-0.00034483	-0.0014365	
0.00095402	-0.00043163	-0.0014012	
0.00054102	-0.00031662	-0.0010625	
0.00025341	-1.5904e-05	-0.00077915	
5.8304e-05	0.00041158	-0.00064471	
6.4387e-05	0.0008021	-0.0005865	
0.00041869	0.001057	-0.00057276	
0.00085906	0.0012466	-0.00049248	
0.00085503	0.0013685	-0.00013183	
0.00030715	0.0012226	0.00051525	
-0.00028945	0.00075737	0.0011494	
-0.00049907	0.00029047	0.0014936	
-0.00038682	8.6322e-05	0.0014715	
-0.00017388	-6.8697e-05	0.001067	
0.00013832	-0.00053214	0.00039918	
0.00055029	-0.0012224	-5.6331e-05	
0.0008093	-0.0017192	0.00016045	
0.00070325	-0.0018155	0.0007863	
0.00042074	-0.0016269	0.0010401	
0.00033365	-0.0012604	0.00070067	
0.00053446	-0.00073941	0.00039205	
0.00080317	-0.00021974	0.00055755	
0.00092265	6.306e-05	0.00080551	
0.00083346	0.00010616	0.00067065	
0.00057161	0.00015321	0.00037654	
0.00023496	0.0003593	0.00027572	
-4.1185e-05	0.00061849	0.00010086	
-0.00019251	0.0007319	-0.00050028	
-0.00025153	0.00061246	-0.001085	
-0.00021862	0.00034354	-0.00088347	
-4.48e-05	0.00012536	3.297e-05	
0.00018875	9.5522e-05	0.00081454	
0.00024449	0.00015086	0.0010181	
-8.8569e-06	9.5578e-05	0.0010131	
-0.00044035	8.7517e-06	0.001138	
-0.00082685	0.00019464	0.0011463	
-0.0010148	0.00063456	0.0007596	
-0.00088846	0.00081904	0.00025876	
-0.00044274	0.00039972	0.00016885	
2.7798e-05	-0.00026723	0.00061645	
0.0001304	-0.00056489	0.0012444	
-7.1539e-05	-0.00038707	0.0015941	
-3.2244e-05	-0.00011326	0.0014263	
0.00051168	-5.6408e-06	0.00082454	
0.0010781	-3.3508e-05	0.00011406	
0.0010716	-0.00016666	-0.00039921	
0.00059873	-0.00041204	-0.00065662	
0.00024933	-0.00060285	-0.00077413	
0.00026952	-0.00055342	-0.00083325	
0.00040387	-0.00042854	-0.0008674	
0.00045068	-0.00059211	-0.00093304	
0.00050856	-0.0010549	-0.0010103	
0.00065971	-0.0014049	-0.00095346	
0.00079707	-0.001327	-0.00074363	
0.00082542	-0.00088415	-0.00062975	
0.00074654	-0.00025628	-0.00074238	
0.00054296	0.00044718	-0.00073718	
0.0002563	0.0010224	-0.00020747	
0.00013044	0.0011651	0.00063642	
0.00033676	0.00082858	0.0011273	
0.00058956	0.00037606	0.00098431	
0.00041597	0.0002097	0.00058534	
-0.00017971	0.00039661	0.00035099	
-0.00070902	0.00075531	0.00029179	
-0.00087984	0.0011128	0.00029546	
-0.00085351	0.0013288	0.00042631	
-0.00075951	0.0012415	0.00067939	
-0.00045692	0.0008102	0.00077497	
1.9089e-05	0.00026481	0.00051735	
0.000249	-5.9038e-05	0.00014083	
-9.9824e-06	-6.648e-05	-9.7803e-06	
-0.00041969	2.0941e-06	-5.0449e-06	
-0.00055433	-0.00013292	-0.0002411	
-0.00048336	-0.00044036	-0.00086917	
-0.00051159	-0.00058988	-0.0015528	
-0.00063819	-0.00033155	-0.0018186	
-0.00069144	0.00020184	-0.0015187	
-0.00076304	0.00063592	-0.0009455	
-0.0010337	0.0007293	-0.00057851	
-0.0013087	0.00050033	-0.00070068	
-0.0012173	7.2675e-05	-0.0011912	
-0.0008257	-0.00039082	-0.0016855	
-0.00057166	-0.00063542	-0.0019229	
-0.00056336	-0.00048255	-0.0018749	
-0.00042318	-0.00012169	-0.0015865	
4.8395e-05	3.1061e-05	-0.0010856	
0.00050433	-0.00013279	-0.00050829	
0.00057003	-0.0003	-0.00012748	
0.00035672	-0.00028618	-0.00010044	
0.00017611	-0.00036574	-0.00027216	
5.685e-05	-0.00080079	-0.00034359	
-0.00011085	-0.0013355	-0.00017616	
-0.00019881	-0.0015035	0.00014536	
-4.5213e-05	-0.001242	0.00045831	
7.947e-05	-0.00084785	0.00062445	
-0.00030494	-0.00046439	0.00056533	
-0.0011258	5.9445e-06	0.00032678	
-0.0016472	0.00053562	9.0402e-05	
-0.0013469	0.00087956	3.2327e-05	
-0.00058686	0.00088727	0.00017339	
-0.00010198	0.00065047	0.00040484	
-3.4377e-05	0.00031558	0.00061514	
0.00012353	-3.6055e-05	0.00074312	
0.00068316	-0.00031178	0.00076404	
0.0012922	-0.00041347	0.00069523	
0.0014602	-0.000355	0.00059017	
0.0012148	-0.00024285	0.00048419	
0.00096417	-0.00013674	0.00037641	
0.0009055	-1.3602e-05	0.00028357	
0.00087993	0.0001776	0.00024805	
0.00073836	0.00047859	0.00026075	
0.00054445	0.0008274	0.00024475	
0.00038528	0.00096784	0.00014821	
0.00023018	0.00066785	-2.0879e-05	
5.8832e-05	0.00011279	-0.00026445	
-6.102e-05	-0.00019543	-0.00056787	
-0.00011438	-7.7844e-05	-0.00076379	
-0.0002002	9.9123e-05	-0.00061853	
-0.00036234	4.001e-05	-0.00020253	
-0.00050265	-2.1959e-05	7.4258e-06	
-0.00055592	0.00019678	-0.00034667	
-0.0006084	0.00048132	-0.00096992	
-0.00072784	0.00050236	-0.0012108	
-0.00081236	0.00042475	-0.00088791	
-0.00076414	0.00058323	-0.00048513	
-0.00071809	0.00079189	-0.00042026	
-0.00091815	0.00060514	-0.00047425	
-0.001384	0.00014658	-0.00021407	
-0.0018369	2.0816e-05	0.00029679	
-0.0019707	0.00038645	0.0006139	
-0.0017218	0.00073763	0.00061248	
-0.0012708	0.00071319	0.0006147	
-0.00083395	0.00055278	0.00078048	
-0.00046418	0.0005699	0.00083184	
-7.5369e-05	0.00067156	0.00059328	
0.0002924	0.00063178	0.00041007	
0.00031812	0.00044634	0.00066521	
-0.00027147	0.00021257	0.0011292	
-0.0011853	-8.3114e-06	0.0012148	
-0.001662	-7.0152e-05	0.000769	
-0.0012835	0.00016021	0.00018996	
-0.00049553	0.00045938	-0.0002285	
-6.0404e-05	0.00038934	-0.00062241	
-0.0001454	-6.2878e-05	-0.0011167	
-0.00028866	-0.00037615	-0.0014743	
-0.00018556	-0.00020471	-0.0014413	
-7.7794e-05	0.00019425	-0.0011518	
-0.00024897	0.00045442	-0.00089326	
-0.00051574	0.0006169	-0.0006622	
-0.00050304	0.00084294	-0.00026944	
-0.00021663	0.00093964	0.0002205	
-2.8386e-05	0.00056328	0.00047459	
-0.00014579	-0.00023759	0.00032587	
-0.00035688	-0.00096452	-1.4929e-05	
-0.00034686	-0.0011219	-0.0002313	
-8.759e-05	-0.00064563	-0.00022804	
0.0001833	-5.1781e-06	-0.00015614	
0.00028268	0.00011399	-0.00022961	
0.00028004	-0.00053766	-0.00052589	
0.00037206	-0.0014227	-0.00087426	
0.00060573	-0.0017938	-0.00097385	
0.00077601	-0.001603	-0.00073566	
0.00063623	-0.0014492	-0.0004587	
0.00019767	-0.0016069	-0.00051406	
-0.00023895	-0.0016432	-0.00087853	
-0.00036941	-0.0011851	-0.0011519	
-0.00015371	-0.00053644	-0.0010461	
0.00021736	-0.0001947	-0.00068209	
0.00054218	-0.00018627	-0.00034746	
0.00072405	-0.00026388	-0.00011224	
0.00072608	-0.00040083	0.00020129	
0.00053792	-0.00066997	0.00072843	
0.00022909	-0.00091319	0.001325	
-3.8793e-05	-0.00094543	0.0016321	
-0.00012827	-0.00087747	0.0014023	
-4.6262e-05	-0.00087245	0.00078926	
9.4124e-05	-0.00078878	0.00024618	
0.00021229	-0.00042256	5.5669e-05	
0.00029277	8.4239e-05	4.5436e-05	
0.00028855	0.00042014	-0.00010632	
0.00012396	0.00051353	-0.00039098	
-0.00011614	0.00046482	-0.00052124	
-0.00012136	0.00028878	-0.00041699	
0.00032197	4.1006e-05	-0.00034384	
0.00096931	-5.1414e-05	-0.00048844	
0.0013099	5.5831e-05	-0.00066681	
0.0011837	1.2643e-05	-0.00061776	
0.00097632	-0.00036528	-0.00036424	
0.0010635	-0.00061488	-6.9024e-05	
0.0012969	-0.00024139	0.00028654	
0.0012906	0.00040097	0.00079557	
0.0010269	0.00046833	0.0012914	
0.00081792	-0.00021254	0.0014395	
0.00073301	-0.00096344	0.0011925	
0.00048915	-0.0012499	0.00087794	
7.0597e-06	-0.0012445	0.00072867	
-0.00032458	-0.0012702	0.0005551	
-0.00019908	-0.001253	5.4661e-05	
7.3774e-05	-0.00098693	-0.00070275	
-7.0779e-05	-0.0005284	-0.0013004	
-0.00067178	-6.741e-05	-0.0014321	
-0.0011503	0.00029632	-0.0011678	
-0.0010058	0.00047375	-0.00077353	
-0.00035862	0.00037625	-0.00041245	
0.00025232	0.0001414	-6.8376e-05	
0.0004225	9.1241e-05	0.00031378	
0.0001594	0.00032186	0.00066258	
-0.00024257	0.00058375	0.00076546	
-0.00049203	0.00065653	0.00047618	
-0.00051386	0.00055415	-3.5844e-05	
-0.00043171	0.00029031	-0.00036281	
-0.00034563	-0.00019807	-0.00030651	
-0.00018909	-0.0007641	-0.0001469	
0.00010727	-0.0010543	-0.00027671	
0.00037373	-0.00097215	-0.00063902	
0.00029969	-0.00079292	-0.00078832	
-0.00018413	-0.00064899	-0.00052006	
-0.00075625	-0.00030338	-0.00014576	
-0.0010133	0.00032095	-3.5417e-05	
-0.00084779	0.00081109	-0.00016199	
-0.00047092	0.00083284	-0.0002741	
-0.00016253	0.00068122	-0.00026514	
-7.5166e-05	0.0008316	-0.00013355	
-0.00019801	0.0012112	0.00019287	
-0.00039509	0.0013885	0.00068159	
-0.00049423	0.0012924	0.0010112	
-0.00041615	0.0012279	0.00090898	
-0.00022501	0.0012643	0.00056518	
-3.6843e-05	0.0011294	0.00035115	
8.1975e-05	0.0007533	0.00022061	
0.00010868	0.00045109	-0.00017297	
3.5372e-05	0.00043411	-0.00077447	
-9.7652e-05	0.00051882	-0.0010387	
-0.00020386	0.00048744	-0.00068311	
-0.00023945	0.00042089	-9.1914e-05	
-0.00021346	0.0004665	0.00023802	
-6.0362e-05	0.00051394	0.00025191	
0.00035359	0.00033741	8.1569e-05	
0.00095867	-6.3538e-05	-0.00035019	
0.0013585	-0.00044919	-0.0010564	
0.0012238	-0.00060676	-0.0016005	
0.00075191	-0.00052043	-0.0014754	
0.00044664	-0.00032615	-0.00079115	
0.00042182	-0.00017558	-0.0001903	
0.00025108	-0.00011931	-8.4227e-05	
-0.00035605	-0.00010239	-0.0002848	
-0.0010529	-9.4717e-05	-0.00039843	
-0.0013015	-0.00016317	-0.0002972	
-0.0010917	-0.00032764	-0.00013846	
-0.00087308	-0.00043723	-0.00012244	
-0.00089302	-0.00036138	-0.00029991	
-0.00096962	-0.00024334	-0.00051601	
-0.00090443	-0.00033806	-0.00054903	
-0.00075374	-0.0006052	-0.00037281	
-0.00059543	-0.00071436	-0.00019236	
-0.00032843	-0.00051281	-0.00013549	
0.00013045	-0.00024851	-6.754e-05	
0.00064213	-0.00022053	0.00014987	
0.00097722	-0.00041757	0.00040817	
0.0010286	-0.00063825	0.00055935	
0.00083946	-0.00078371	0.00068161	
0.00058152	-0.00086269	0.00089632	
0.0005249	-0.00084605	0.0011137	
0.00079669	-0.0006955	0.00124	
0.0011196	-0.00045683	0.0014263	
0.0010676	-0.00018361	0.0017559	
0.00066575	0.00016357	0.0018893	
0.00040951	0.0006259	0.0014665	
0.00053866	0.001121	0.00072666	
0.00066754	0.0015072	0.00023216	
0.00040188	0.0017075	6.8834e-05	
-4.2395e-05	0.001702	-0.00012537	
-0.00021791	0.0014972	-0.00036742	
-0.0001413	0.0011851	-0.00021067	
-0.00014818	0.00092369	0.00046136	
-0.00027316	0.00076491	0.0011551	
-0.00028828	0.00060904	0.0015138	
-0.00022132	0.00041321	0.001747	
-0.00028824	0.00030679	0.0020043	
-0.00037281	0.00039109	0.0019241	
-0.00015767	0.00056923	0.0012712	
0.00020052	0.00070766	0.00052259	
0.00013865	0.00082519	0.0002576	
-0.00042468	0.00097216	0.00033635	
-0.00085138	0.0010582	0.00024743	
-0.00066566	0.0009664	-4.3489e-05	
-0.00013049	0.00072263	-0.00020837	
0.00033192	0.0004115	-0.00027738	
0.00072528	6.991e-05	-0.00055633	
0.0010847	-0.0001928	-0.00091275	
0.0010498	-0.00017362	-0.0008261	
0.00041813	0.00011913	-0.00021685	
-0.0002654	0.00034863	0.00036349	
-0.0003187	0.00028457	0.00050624	
0.00010701	0.00013425	0.00040495	
0.00030343	0.00014977	0.00037927	
0.00010289	0.00017287	0.00039604	
2.6e-05	-1.7677e-05	0.00027674	
0.00034423	-0.00016154	2.3671e-05	
0.00066861	0.00011535	-0.00025396	
0.00063089	0.00053667	-0.00045632	
0.00039697	0.00044879	-0.00042635	
0.0002477	-0.00013088	-7.2282e-05	
0.00012564	-0.00044032	0.00037585	
-8.9399e-05	-0.0001138	0.00058324	
-0.00023987	0.00029347	0.00062759	
-0.00018371	0.00023327	0.00086302	
-0.00014187	-3.2099e-05	0.0012031	
-0.00037081	-1.5224e-05	0.001103	
-0.00067047	0.00015599	0.00046145	
-0.0006134	5.8846e-05	-6.1835e-05	
-0.00020564	-0.00026271	-9.2485e-07	
5.0749e-05	-0.00046238	0.00020198	
-0.00016686	-0.00053836	-7.1437e-05	
-0.00053572	-0.00072096	-0.00066222	
-0.00047065	-0.00092056	-0.0010171	
0.00014744	-0.00088861	-0.0011164	
0.00080817	-0.00078604	-0.0013039	
0.0009525	-0.00096746	-0.0014664	
0.00058341	-0.0012587	-0.0011878	
0.00018236	-0.0010897	-0.00063274	
8.2718e-05	-0.00039336	-0.00047867	
0.00013344	0.00024667	-0.00087903	
5.1163e-05	0.0004838	-0.0012113	
-0.00012847	0.00064415	-0.0010241	
-0.00017885	0.0010224	-0.00056782	
-0.00011091	0.0012826	-0.00016335	
-0.00015022	0.00095848	0.00028034	
-0.00030139	0.00019563	0.00076667	
-0.00026811	-0.00040274	0.00086817	
8.2463e-05	-0.00047411	0.00039732	
0.00044727	-0.00014183	-6.0299e-05	
0.0004631	0.00026495	0.000133	
0.00017337	0.00046931	0.00072733	
-7.8561e-05	0.00035882	0.00093587	
-0.00011248	7.7377e-05	0.00052186	
-7.6342e-05	-7.2665e-05	-1.6986e-05	
-0.0001948	3.3655e-05	-0.00024377	
-0.00051834	0.00021436	-0.00022796	
-0.00093136	0.00028535	-0.00018931	
-0.0012867	0.00031825	-0.00016538	
-0.0014744	0.00045597	-0.00013739	
-0.0014064	0.00064686	-0.0001414	
-0.0010168	0.0007301	-0.00014251	
-0.00035351	0.00065918	-4.8158e-05	
0.00032635	0.00051893	8.8007e-05	
0.00066979	0.00044867	9.7941e-05	
0.00054862	0.00060522	-2.7504e-05	
0.00021539	0.00099844	-0.00011497	
3.2488e-05	0.0013176	-8.9507e-05	
9.6642e-05	0.0012266	-6.0552e-05	
0.00024336	0.0009274	-8.7016e-05	
0.00032966	0.0010277	-7.5588e-05	
0.00031205	0.0016319	1.5613e-05	
9.3512e-05	0.0020288	6.9417e-05	
-0.00043802	0.0016842	1.3828e-05	
-0.001142	0.0011119	-6.2296e-06	
-0.0016016	0.0011681	0.00021346	
-0.0014948	0.0017714	0.00065523	
-0.00089544	0.0020504	0.0010339	
-0.00016009	0.001667	0.0010531	
0.00037252	0.0012087	0.00072278	
0.00055398	0.0011338	0.00039136	
0.00046382	0.0010876	0.00037036	
0.00034436	0.00063448	0.00055459	
0.00038724	5.5936e-05	0.00059517	
0.00054723	-0.00010504	0.00044935	
0.00065284	0.00010589	0.00046116	
0.00065456	0.00021308	0.00077478	
0.00060477	8.4225e-05	0.0010049	
0.00045761	8.3805e-06	0.00074925	
0.00013817	9.8932e-05	0.00014132	
-0.00020368	0.0001167	-0.00042948	
-0.00029508	-7.5063e-05	-0.00087646	
-0.00013534	-0.0002772	-0.0013005	
-6.5743e-06	-0.00028444	-0.0015698	
-4.747e-05	-0.00017192	-0.0015248	
-0.00014102	-0.00014501	-0.0014504	
-0.00028498	-0.00029033	-0.0017761	
-0.00064988	-0.00054462	-0.0023389	
-0.0010838	-0.00077097	-0.0025065	
-0.0010135	-0.00084249	-0.0020844	
-0.00020389	-0.00077057	-0.0015497	
0.00072202	-0.00072604	-0.0012766	
0.00096084	-0.00081272	-0.0010785	
0.00051776	-0.0009016	-0.00071023	
9.8833e-05	-0.00085293	-0.00029404	
0.00017397	-0.00078366	2.4278e-05	
0.00058341	-0.00087624	0.00036941	
0.00097819	-0.0010357	0.00076927	
0.0011848	-0.0010486	0.00090955	
0.0011156	-0.0010023	0.00060371	
0.00073763	-0.0011662	0.00016299	
0.00023229	-0.0014705	-3.0184e-05	
-0.00011952	-0.0015418	9.8208e-06	
-0.00027808	-0.0013344	0.00013801	
-0.00040313	-0.0012695	0.00043325	
-0.0004718	-0.0015756	0.00088582	
-0.00028265	-0.0019407	0.0010672	
0.00011163	-0.0020724	0.00059107	
0.00035896	-0.0021455	-0.00030583	
0.00033024	-0.0023202	-0.0010567	
0.00032384	-0.0022469	-0.0014233	
0.00054534	-0.0015824	-0.0014615	
0.00071778	-0.00070983	-0.0011077	
0.00049364	-0.00034214	-0.00034387	
-8.2977e-06	-0.0005451	0.00039637	
-0.00041003	-0.00074078	0.00057656	
-0.00063244	-0.00063064	0.00027709	
-0.00087798	-0.00050405	4.23e-05	
-0.0011447	-0.00056947	4.2142e-05	
-0.0011488	-0.00060113	-4.3587e-05	
-0.00078687	-0.00046773	-0.00027081	
-0.00035824	-0.00046367	-0.00020919	
-0.00019166	-0.00078113	0.00028906	
-0.00027112	-0.0010863	0.00066754	
-0.00037441	-0.001007	0.00041049	
-0.00038796	-0.00071208	-0.00018402	
-0.00028716	-0.00059721	-0.00041896	
5.1836e-05	-0.00063231	-0.00014821	
0.00074182	-0.00044903	0.00012817	
0.0015825	5.3319e-05	1.8122e-05	
0.0021121	0.00057944	-0.00031792	
0.0020646	0.00085499	-0.0005115	
0.0016147	0.00083505	-0.00045869	
0.0010687	0.00054164	-0.00031613	
0.00049406	4.0928e-05	-0.00021171	
-0.00015418	-0.0003864	-0.00012243	
-0.00069743	-0.00036958	1.1618e-05	
-0.00084362	0.00013104	0.00016758	
-0.00062884	0.00071022	0.00024916	
-0.0004351	0.00091023	0.00016021	
-0.00046519	0.00060052	-0.00014154	
-0.00047953	-4.1074e-05	-0.00059327	
-0.0002278	-0.00072863	-0.00097822	
0.00011797	-0.0011756	-0.0010191	
0.0002266	-0.0011854	-0.00066871	
0.00010831	-0.00080211	-0.00027862	
1.3738e-05	-0.00032535	-0.00028667	
-6.0433e-05	-6.4081e-05	-0.00070155	
-0.00036276	-5.1006e-05	-0.0011001	
-0.00084499	-3.6804e-05	-0.00119	
-0.001024	0.00021089	-0.0011041	
-0.00058423	0.00061093	-0.001005	
0.00016883	0.0008239	-0.00074432	
0.00072152	0.00065454	-0.00023224	
0.0010115	0.00032619	0.0001512	
0.0013299	0.00020585	2.1197e-06	
0.0016551	0.00028902	-0.0003887	
0.0015223	0.00019999	-0.00032762	
0.00072212	-0.00021579	0.00024013	
-0.00020331	-0.0005662	0.0005718	
-0.00050356	-0.00039512	0.00024068	
-0.00013015	0.00020011	-0.00014208	
0.00026141	0.00071789	0.00022233	
0.00021805	0.00092089	0.0011141	
-3.5689e-06	0.001052	0.0015337	
-8.5156e-07	0.001385	0.0010495	
9.877e-05	0.0018336	0.00033484	
-9.1295e-05	0.0020827	0.00023676	
-0.00050993	0.0019195	0.00076788	
-0.00070846	0.0013741	0.0012959	
-0.00057365	0.00068612	0.0014144	
-0.0004991	0.00017536	0.0012468	
-0.00073589	-9.5785e-06	0.0010131	
-0.0010226	-5.1799e-05	0.0006975	
-0.0010636	-0.00022637	0.00024177	
-0.00097457	-0.000481	-0.00019121	
-0.00096692	-0.0004557	-0.00032778	
-0.00092167	3.1805e-06	-7.5041e-05	
-0.00063579	0.00054999	0.00038781	
-0.00025834	0.00070839	0.00074681	
-0.00011364	0.00039598	0.00075578	
-0.00023458	-8.0417e-05	0.00042177	
-0.00039599	-0.00045356	3.528e-05	
-0.00048619	-0.00072042	-0.00012103	
-0.00053836	-0.00094228	-0.00013492	
-0.00051743	-0.0010029	-0.00033639	
-0.00039307	-0.00069077	-0.00073391	
-0.00031172	-4.1393e-06	-0.00088146	
-0.00037101	0.00071135	-0.00052828	
-0.00033836	0.0010124	-8.6971e-05	
4.5856e-05	0.00077994	-6.9443e-05	
0.0005818	0.00034796	-0.00030021	
0.00082936	0.00015479	-0.0002069	
0.00075824	0.00030431	0.00023642	
0.00074073	0.00054329	0.00047373	
0.00089254	0.00062147	0.00029946	
0.00089646	0.00053504	0.00016001	
